task_num,task_name,trial_type,trial_num,terminalfeedback_bool,targetangle_deg,targetdistance_percmax,homex_px,homey_px,targetx_px,targety_px,time_s,mousex_px,mousey_px,cursorx_px,cursory_px
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.26014900208,-19,4,-19,4
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.2763710022,-5,2,-5,2
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.29300618172,-5,2,-5,2
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.30984115601,-5,2,-5,2
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.32636404037,-5,2,-5,2
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.34289216995,-5,2,-5,2
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.35974311829,-5,2,-5,2
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.37653398514,-5,2,-5,2
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.39297008514,-5,2,-5,2
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.40962719917,-5,2,-5,2
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.42614412308,-5,2,-5,2
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.44211506844,-5,2,-5,2
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.45884299278,-3,1,-3,1
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.00132584571838,0,-2,0,-2
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.00364995002747,0,-2,0,-2
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.0171148777008,0,-2,0,-2
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.0338528156281,2,-2,2,-2
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.0502939224243,2,-2,2,-2
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.0672578811646,2,-2,2,-2
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.0838508605957,2,-2,2,-2
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.100755929947,2,-2,2,-2
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.117526769638,2,-2,2,-2
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.133898973465,2,-2,2,-2
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.150648832321,2,-2,2,-2
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.167487859726,2,-2,2,-2
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.184209823608,2,-2,2,-2
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.200646877289,2,-2,2,-2
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.217055797577,2,-2,2,-2
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.234083890915,2,-2,2,-2
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.250680923462,2,-2,2,-2
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.26757478714,3,-1,3,-1
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.284502983093,7,1,7,1
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.300723791122,16,5,16,5
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.317485809326,45,19,45,19
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.334623813629,83,39,83,39
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.351181983948,135,65,135,65
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.367936849594,179,85,179,85
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.384737968445,229,107,229,107
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.401278972626,269,123,269,123
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.417728900909,297,139,297,139
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.434056997299,331,159,331,159
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.450527906418,351,190,351,190
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.466820001602,386,208,386,208
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.483633995056,416,224,416,224
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.50038599968,438,240,438,240
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.51700592041,464,262,464,262
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.533859968185,492,288,492,288
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.550542831421,520,298,520,298
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.567032814026,556,316,556,316
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.583886861801,570,328,570,328
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.600504875183,592,342,592,342
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.617189884186,606,358,606,358
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.633846998215,628,376,628,376
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.65040397644,650,388,650,388
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.666901826859,683,400,683,400
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.683758974075,688,401,688,401
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.700393915176,690,403,690,403
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.717138767242,693,405,693,405
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.733549833298,698,408,698,408
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.750096797943,702,410,702,410
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.766767978668,708,414,708,414
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.783406972885,710,416,710,416
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.800415992737,713,419,713,419
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.817024946213,716,422,716,422
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.833547830582,719,423,719,423
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.85024189949,729,428,729,428
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.867300987244,751,428,751,428
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.883490800858,765,433,765,433
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.900316953659,779,439,779,439
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.916844844818,803,442,803,442
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.933534860611,827,446,827,446
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.950179815292,840,450,840,450
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.966861963272,853,455,853,455
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.983805894852,856,458,856,458
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.00050187111,857,459,857,459
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.01699399948,859,459,859,459
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.03344988823,859,459,859,459
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.05020594597,859,459,859,459
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.06706976891,859,459,859,459
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.08345580101,859,459,859,459
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.10020685196,859,459,859,459
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.11691689491,859,459,859,459
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.13342881203,859,459,859,459
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.15034294128,859,459,859,459
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.16715884209,859,459,859,459
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.18381476402,859,459,859,459
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.20036196709,861,459,861,459
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.21713995934,861,459,861,459
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.23377990723,861,459,861,459
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.25030183792,861,459,861,459
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.26710796356,861,459,861,459
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.28362894058,861,459,861,459
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.30034089088,861,459,861,459
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.31703495979,861,459,861,459
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.33369588852,861,459,861,459
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.34991884232,861,459,861,459
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.36704993248,861,459,861,459
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.38383793831,861,459,861,459
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.40028381348,861,459,861,459
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.41720676422,861,459,861,459
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.43366289139,861,459,861,459
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.45033884048,861,459,861,459
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.46710681915,861,459,861,459
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.48356699944,861,459,861,459
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.50010585785,861,459,861,459
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.51703476906,861,459,861,459
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.5336458683,858,458,858,458
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.55026698112,858,458,858,458
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.56700587273,858,458,858,458
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.5836148262,858,458,858,458
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.60022878647,858,458,858,458
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.61685776711,858,458,858,458
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.63338184357,858,458,858,458
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.6500017643,858,458,858,458
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.66658377647,858,458,858,458
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.6832549572,858,458,858,458
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.69993877411,858,458,858,458
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.71656298637,858,458,858,458
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.73316979408,858,458,858,458
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.74992489815,858,458,858,458
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.76658391953,858,458,858,458
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.78321385384,858,458,858,458
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.79985284805,858,458,858,458
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.81647491455,858,458,858,458
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.83317184448,858,458,858,458
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.84986281395,858,458,858,458
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.86640787125,858,458,858,458
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.88314890862,858,458,858,458
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.899766922,857,457,857,457
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.91643095016,856,456,856,456
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.93309497833,855,455,855,455
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.94975781441,853,455,853,455
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.96642780304,849,452,849,452
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.98341679573,838,446,838,446
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.00005078316,817,429,817,429
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.0168428421,794,411,794,411
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.03350996971,758,377,758,377
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.05013489723,734,353,734,353
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.06671380997,693,310,693,310
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.08365297318,659,286,659,286
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.1001868248,627,266,627,266
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.11682391167,597,246,597,246
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.13347697258,569,224,569,224
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.15010094643,557,213,557,213
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.16670489311,548,206,548,206
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.18343782425,545,203,545,203
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.2000849247,540,197,540,197
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.21682977676,532,187,532,187
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.23341679573,524,179,524,179
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.25,514,167,514,167
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.2666208744,494,156,494,156
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.28323698044,483,145,483,145
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.29990077019,471,133,471,133
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.31646585464,459,119,459,119
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.33305692673,456,111,456,111
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.34978199005,454,101,454,101
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.36644077301,449,98,449,98
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.38310885429,445,94,445,94
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.39983177185,434,83,434,83
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.4165699482,430,77,430,77
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.43353390694,425,70,425,70
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.45024490356,419,62,419,62
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.46666383743,403,51,403,51
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.48338389397,388,41,388,41
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.50014281273,378,32,378,32
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.51671290398,366,24,366,24
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.53333592415,364,21,364,21
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.54996299744,361,19,361,19
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.56673598289,354,13,354,13
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.58308291435,346,5,346,5
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.59975886345,338,-5,338,-5
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.61641597748,332,-8,332,-8
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.63309597969,327,-10,327,-10
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.64958286285,322,-13,322,-13
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.66643095016,319,-19,319,-19
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.68306779861,312,-31,312,-31
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.69983077049,304,-40,304,-40
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.71643590927,292,-44,292,-44
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.73299479485,289,-46,289,-46
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.74938583374,289,-46,289,-46
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.76630592346,288,-47,288,-47
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.78327798843,286,-49,286,-49
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.79978990555,279,-53,279,-53
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.81646180153,273,-56,273,-56
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.83312988281,270,-59,270,-59
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.84978079796,267,-62,267,-62
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.86636590958,261,-67,261,-67
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.88293886185,254,-71,254,-71
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.89956784248,253,-72,253,-72
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.9161658287,253,-72,253,-72
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.9328417778,253,-72,253,-72
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.9495279789,253,-72,253,-72
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.96613478661,253,-72,253,-72
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.98284482956,253,-72,253,-72
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.99990391731,253,-72,253,-72
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.01648879051,252,-73,252,-73
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.03310489655,252,-73,252,-73
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.04975581169,252,-77,252,-77
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.06643676758,249,-81,249,-81
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.08310294151,243,-85,243,-85
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.09947991371,240,-91,240,-91
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.11625480652,236,-95,236,-95
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.13298487663,235,-97,235,-97
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.14970397949,234,-101,234,-101
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.16617393494,231,-104,231,-104
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.18281888962,229,-108,229,-108
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.19928479195,227,-110,227,-110
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.21629285812,221,-114,221,-114
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.2328209877,214,-117,214,-117
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.24932789803,209,-119,209,-119
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.26601576805,206,-122,206,-122
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.28283882141,202,-124,202,-124
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.299492836,200,-126,200,-126
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.31598997116,196,-128,196,-128
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.33264279366,194,-130,194,-130
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.34946584702,191,-133,191,-133
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.36592793465,191,-133,191,-133
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.38273978233,190,-136,190,-136
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.39942097664,188,-137,188,-137
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.41597795486,186,-139,186,-139
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.43289589882,184,-142,184,-142
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.44933080673,180,-146,180,-146
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.46597290039,174,-150,174,-150
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.48279690742,164,-152,164,-152
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.49949383736,160,-155,160,-155
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.5159599781,149,-161,149,-161
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.53263497353,134,-173,134,-173
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.54934287071,119,-181,119,-181
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.56593990326,101,-190,101,-190
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.58261394501,97,-190,97,-190
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.59926795959,94,-190,94,-190
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.61607885361,90,-190,90,-190
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.6325647831,83,-192,83,-192
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.64926099777,63,-194,63,-194
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.66594386101,50,-194,50,-194
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.68270397186,47,-194,47,-194
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.69926977158,44,-193,44,-193
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.71590876579,43,-192,43,-192
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.73249077797,41,-190,41,-190
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.74926280975,39,-189,39,-189
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.76586294174,38,-185,38,-185
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.78245782852,38,-179,38,-179
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.79926681519,38,-173,38,-173
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.81597876549,34,-165,34,-165
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.83280777931,33,-158,33,-158
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.84964084625,32,-157,32,-157
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.86624693871,32,-157,32,-157
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.88290381432,33,-153,33,-153
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.89954686165,35,-149,35,-149
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.91622781754,40,-141,40,-141
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.93268489838,55,-126,55,-126
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.94950699806,74,-111,74,-111
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.96604895592,105,-95,105,-95
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.9827439785,124,-80,124,-80
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.99948191643,137,-71,137,-71
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.01614499092,155,-58,155,-58
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.03285384178,167,-44,167,-44
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.04946899414,188,-32,188,-32
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.06609582901,204,-28,204,-28
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.08279585838,221,-23,221,-23
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.09949088097,226,-22,226,-22
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.11619091034,228,-18,228,-18
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.13257598877,230,-16,230,-16
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.14919996262,233,-12,233,-12
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.16581296921,238,-5,238,-5
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.18255591393,243,3,243,3
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.19920492172,244,9,244,9
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.21593594551,242,23,242,23
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.23284578323,239,34,239,34
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.24937295914,233,56,233,56
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.26585578918,224,73,224,73
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.28244590759,195,104,195,104
