task_num,task_name,trial_type,trial_num,terminalfeedback_bool,targetangle_deg,targetdistance_percmax,homex_px,homey_px,targetx_px,targety_px,time_s,mousex_px,mousey_px,cursorx_px,cursory_px
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.55664587021,20,-35,20,-35
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.57315587997,19,-32,19,-32
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.58989500999,16,-28,16,-28
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.60661196709,12,-21,12,-21
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.62322497368,12,-17,12,-17
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.639950037,12,-13,12,-13
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.65651798248,11,-12,11,-12
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.67314386368,10,-11,10,-11
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.68970584869,9,-10,9,-10
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.7061548233,9,-10,9,-10
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.72289705276,9,-10,9,-10
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.73954200745,7,-10,7,-10
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.75619983673,6,-9,6,-9
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.77311086655,5,-8,5,-8
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.78962683678,4,-7,4,-7
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.80626702309,4,-7,4,-7
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.82303786278,4,-7,4,-7
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.83959698677,4,-7,4,-7
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.85631299019,4,-7,4,-7
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.87293481827,4,-5,4,-5
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.88962602615,4,-5,4,-5
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.90619087219,4,-5,4,-5
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.92286396027,4,-5,4,-5
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.93954586983,4,-5,4,-5
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.95635890961,3,-4,3,-4
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.97291088104,1,-2,1,-2
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.00133800506592,-3,0,-3,0
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.00400114059448,-3,0,-3,0
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.00654101371765,-3,0,-3,0
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.0226311683655,-4,1,-4,1
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.0394320487976,-4,3,-4,3
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.0559289455414,-5,5,-5,5
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.0725700855255,-5,5,-5,5
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.0892870426178,-5,5,-5,5
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.105859041214,-5,5,-5,5
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.122528076172,-5,5,-5,5
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.139228105545,-5,5,-5,5
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.155879974365,-5,5,-5,5
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.172563076019,-6,7,-6,7
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.189174175262,-4,9,-4,9
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.206017017365,-3,12,-3,12
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.222476005554,-3,12,-3,12
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.239269971848,-2,13,-2,13
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.255808115005,-2,15,-2,15
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.272485017776,-2,19,-2,19
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.289041042328,-14,32,-14,32
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.305835008621,-34,52,-34,52
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.322510004044,-76,92,-76,92
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.339112997055,-146,138,-146,138
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.355777978897,-196,174,-196,174
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.372451066971,-248,218,-248,218
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.389501094818,-288,252,-288,252
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.405918121338,-342,290,-342,290
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.422729969025,-374,310,-374,310
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.439373970032,-396,328,-396,328
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.456072092056,-406,338,-406,338
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.47242808342,-413,350,-413,350
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.489175081253,-416,352,-416,352
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.505877017975,-417,354,-417,354
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.522387981415,-420,357,-420,357
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.539258003235,-427,361,-427,361
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.556453943253,-442,367,-442,367
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.572674036026,-472,382,-472,382
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.589203119278,-492,391,-492,391
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.605797052383,-515,400,-515,400
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.622645139694,-533,409,-533,409
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.63930106163,-562,419,-562,419
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.655925989151,-584,424,-584,424
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.672461032867,-602,430,-602,430
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.689414024353,-622,433,-622,433
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.70609998703,-626,433,-626,433
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.722712993622,-626,433,-626,433
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.739236116409,-626,433,-626,433
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.755958080292,-626,433,-626,433
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.77264714241,-626,433,-626,433
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.789299964905,-626,433,-626,433
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.805917978287,-626,433,-626,433
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.822582960129,-626,433,-626,433
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.839274168015,-626,433,-626,433
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.855544090271,-626,433,-626,433
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.872442960739,-626,433,-626,433
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.88933300972,-626,433,-626,433
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.905883073807,-626,433,-626,433
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.922558069229,-626,433,-626,433
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.93914604187,-626,433,-626,433
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.955662965775,-626,433,-626,433
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.972572088242,-626,433,-626,433
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.989197969437,-626,433,-626,433
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.00580406189,-626,433,-626,433
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.02253007889,-626,433,-626,433
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.03906416893,-626,433,-626,433
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.05589699745,-628,433,-628,433
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.07257699966,-629,434,-629,434
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.08938217163,-630,437,-630,437
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.10575604439,-630,437,-630,437
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.12249898911,-630,437,-630,437
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.1391119957,-630,437,-630,437
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.15580916405,-630,437,-630,437
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.17248916626,-630,437,-630,437
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.18898105621,-630,437,-630,437
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.20579004288,-630,437,-630,437
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.22244501114,-630,437,-630,437
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.23895215988,-630,437,-630,437
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.25585508347,-630,437,-630,437
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.27255606651,-630,437,-630,437
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.28871107101,-630,437,-630,437
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.30584311485,-630,437,-630,437
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.32247209549,-630,437,-630,437
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.33902597427,-630,437,-630,437
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.35556697845,-630,437,-630,437
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.37215399742,-630,437,-630,437
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.38877797127,-630,437,-630,437
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.40536808968,-630,437,-630,437
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.42241811752,-630,437,-630,437
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.43872904778,-630,437,-630,437
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.45573210716,-630,437,-630,437
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.47236013412,-630,437,-630,437
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.48894095421,-630,437,-630,437
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.50558710098,-630,437,-630,437
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.52213406563,-630,437,-630,437
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.53879594803,-630,437,-630,437
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.55533194542,-630,437,-630,437
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.57199597359,-630,437,-630,437
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.58870816231,-630,437,-630,437
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.60531401634,-630,437,-630,437
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.62197804451,-630,437,-630,437
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.63873314857,-630,437,-630,437
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.65529203415,-630,437,-630,437
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.6719520092,-630,437,-630,437
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.68861508369,-630,437,-630,437
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.70528817177,-630,437,-630,437
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.72195196152,-630,437,-630,437
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.73860001564,-630,437,-630,437
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.75529813766,-630,437,-630,437
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.77192497253,-630,437,-630,437
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.78855609894,-630,437,-630,437
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.80522108078,-630,437,-630,437
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.82188296318,-630,437,-630,437
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.8386080265,-630,437,-630,437
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.85522913933,-630,437,-630,437
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.87186002731,-630,437,-630,437
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.8887090683,-630,437,-630,437
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.90533709526,-630,437,-630,437
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.92198109627,-630,437,-630,437
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.93861103058,-630,437,-630,437
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.95529794693,-630,437,-630,437
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.97190308571,-630,437,-630,437
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.9886200428,-630,437,-630,437
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.0052921772,-630,437,-630,437
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.02194809914,-630,437,-630,437
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.03875112534,-630,437,-630,437
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.05564117432,-630,437,-630,437
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.07229399681,-630,437,-630,437
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.08873295784,-632,437,-632,437
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.10563397408,-632,437,-632,437
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.12192416191,-632,437,-632,437
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.13859796524,-632,437,-632,437
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.15523910522,-632,437,-632,437
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.17190098763,-632,437,-632,437
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.18847298622,-632,437,-632,437
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.20541214943,-632,437,-632,437
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.22190713882,-632,437,-632,437
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.23862314224,-630,437,-630,437
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.25520896912,-626,437,-626,437
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.27188014984,-620,435,-620,435
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.28851699829,-590,413,-590,413
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.3056230545,-566,399,-566,399
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.32196903229,-538,375,-538,375
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.33857607841,-514,357,-514,357
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.35518097878,-488,337,-488,337
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.37215900421,-468,319,-468,319
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.38846206665,-442,299,-442,299
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.40516614914,-418,281,-418,281
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.42180514336,-388,259,-388,259
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.43859195709,-368,237,-368,237
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.45512413979,-354,217,-354,217
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.47181200981,-330,191,-330,191
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.48860406876,-291,166,-291,166
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.50557208061,-271,150,-271,150
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.52185297012,-251,136,-251,136
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.53870201111,-233,122,-233,122
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.55540895462,-211,106,-211,106
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.5721821785,-189,92,-189,92
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.58842897415,-171,82,-171,82
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.60561299324,-149,72,-149,72
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.62217497826,-131,65,-131,65
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.63875007629,-106,55,-106,55
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.65541815758,-84,45,-84,45
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.67207312584,-66,36,-66,36
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.68854904175,-64,31,-64,31
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.70511007309,-63,27,-63,27
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.7217669487,-59,26,-59,26
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.73837614059,-53,26,-53,26
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.75501799583,-48,23,-48,23
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.77165794373,-45,22,-45,22
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.78832507133,-45,22,-45,22
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.80502009392,-45,22,-45,22
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.82170605659,-45,22,-45,22
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.83826613426,-45,22,-45,22
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.85537600517,-43,19,-43,19
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.87202811241,-41,15,-41,15
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.88866996765,-34,7,-34,7
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.90487003326,-22,-2,-22,-2
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.92167305946,-10,-8,-10,-8
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.93833494186,-7,-9,-7,-9
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.9549601078,-4,-10,-4,-10
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.97157907486,-3,-9,-3,-9
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.98824501038,0,-8,0,-8
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.00474905968,0,-8,0,-8
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.02154397964,2,-6,2,-6
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.03825116158,6,-4,6,-4
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.05504417419,8,-4,8,-4
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.07152915001,12,-4,12,-4
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.08827710152,12,-4,12,-4
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.10487794876,14,-4,14,-4
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.12149095535,15,-3,15,-3
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.13833212852,15,-1,15,-1
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.15483307838,16,0,16,0
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.17149305344,17,1,17,1
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.18815898895,17,1,17,1
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.20492911339,17,1,17,1
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.22129702568,17,1,17,1
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.23814606667,17,1,17,1
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.25486707687,15,3,15,3
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.27144908905,12,4,12,4
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.28811907768,8,4,8,4
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.30483317375,6,4,6,4
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.32144212723,6,4,6,4
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.33810710907,6,4,6,4
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.3547770977,6,4,6,4
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.37141609192,4,4,4,4
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.38866615295,4,4,4,4
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.40536904335,4,4,4,4
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.42184901237,4,4,4,4
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.43846511841,4,4,4,4
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.45513415337,4,4,4,4
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.4717810154,4,4,4,4
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.48840403557,4,4,4,4
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.5051150322,4,4,4,4
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.52169704437,4,4,4,4
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.53833699226,4,4,4,4
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.55490994453,4,4,4,4
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.57145500183,4,4,4,4
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.5881960392,4,4,4,4
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.60474896431,4,4,4,4
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.62141513824,4,4,4,4
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.63843011856,4,4,4,4
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.65508198738,3,3,3,3
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.00100588798523,2,2,2,2
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.0107319355011,2,2,2,2
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.0276689529419,2,2,2,2
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.0439350605011,2,2,2,2
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.060998916626,2,2,2,2
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.0776219367981,2,2,2,2
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.0942299365997,2,2,2,2
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.110820055008,2,2,2,2
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.12748003006,2,2,2,2
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.143996953964,2,2,2,2
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.160498857498,1,1,1,1
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.177432060242,1,1,1,1
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.194046020508,1,1,1,1
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.210685968399,1,1,1,1
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.227194070816,1,1,1,1
