task_num,task_name,trial_type,trial_num,terminalfeedback_bool,targetangle_deg,targetdistance_percmax,homex_px,homey_px,targetx_px,targety_px,time_s,mousex_px,mousey_px,cursorx_px,cursory_px
1,nc,cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.80914115906,-3,601,-3,601
1,nc,cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.82608914375,1,579,1,579
1,nc,cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.8424680233,4,541,4,541
1,nc,cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.859375,4,520,4,520
1,nc,cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.87580108643,4,476,4,476
1,nc,cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.8926961422,4,436,4,436
1,nc,cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.90918397903,4,396,4,396
1,nc,cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.92588806152,2,346,2,346
1,nc,cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.94242501259,-3,308,-3,308
1,nc,cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.95915603638,-10,274,-10,274
1,nc,cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.97577810287,-15,250,-15,250
1,nc,cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.99241495132,-15,224,-15,224
1,nc,cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.00905895233,-19,204,-19,204
1,nc,cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.02571702003,-19,196,-19,196
1,nc,cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.04239416122,-22,179,-22,179
1,nc,cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.05897498131,-22,170,-22,170
1,nc,cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.07566714287,-25,154,-25,154
1,nc,cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.09226894379,-25,149,-25,149
1,nc,cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.10891199112,-25,145,-25,145
1,nc,cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.12591910362,-25,139,-25,139
1,nc,cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.14208602905,-25,130,-25,130
1,nc,cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.15863704681,-25,118,-25,118
1,nc,cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.1753051281,-25,107,-25,107
1,nc,cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.19196605682,-25,91,-25,91
1,nc,cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.20862698555,-25,80,-25,80
1,nc,cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.22544312477,-25,64,-25,64
1,nc,cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.24214696884,-25,49,-25,49
1,nc,cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.25862216949,-23,35,-23,35
1,nc,cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.27538394928,-17,22,-17,22
1,nc,cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.29197216034,-16,17,-16,17
1,nc,cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.30871105194,-15,15,-15,15
1,nc,cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.32529711723,-15,13,-15,13
1,nc,cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.34196209908,-15,13,-15,13
1,nc,cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.35866808891,-14,11,-14,11
1,nc,cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.37527108192,-13,9,-13,9
1,nc,cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.39187502861,-13,7,-13,7
1,nc,cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.40853095055,-13,5,-13,5
1,nc,cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.42514514923,-13,3,-13,3
1,nc,cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.44233608246,-13,1,-13,1
1,nc,cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.45901107788,-11,-1,-11,-1
1,nc,cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.47568511963,-9,-7,-9,-7
1,nc,cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.49223613739,-9,-7,-9,-7
1,nc,cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.50882005692,-9,-7,-9,-7
1,nc,cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.52549004555,-9,-7,-9,-7
1,nc,cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.5418381691,-8,-8,-8,-8
1,nc,cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.55863499641,-8,-8,-8,-8
1,nc,cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.57520198822,-7,-7,-7,-7
1,nc,cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.59182405472,-7,-7,-7,-7
1,nc,cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.60878610611,-5,-5,-5,-5
1,nc,cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.62538504601,-3,-3,-3,-3
1,nc,cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.6420841217,-2,-2,-2,-2
1,nc,cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.65866208076,-2,-2,-2,-2
