task_num,task_name,trial_type,trial_num,terminalfeedback_bool,targetangle_deg,targetdistance_percmax,homex_px,homey_px,targetx_px,targety_px,time_s,mousex_px,mousey_px,cursorx_px,cursory_px
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.38815307617,79,-14,79,-14
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.40522313118,79,-14,79,-14
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.42191314697,80,-15,80,-15
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.438133955,80,-15,80,-15
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.45516705513,80,-17,80,-17
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.47156000137,80,-19,80,-19
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.48826599121,79,-20,79,-20
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.50514411926,77,-21,77,-21
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.52175998688,75,-24,75,-24
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.53839898109,74,-27,74,-27
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.55490398407,71,-29,71,-29
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.57149004936,69,-30,69,-30
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.58818006516,65,-33,65,-33
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.60501408577,61,-36,61,-36
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.62170004845,57,-39,57,-39
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.63841795921,53,-42,53,-42
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.65519714355,46,-44,46,-44
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.67180395126,38,-48,38,-48
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.68846011162,35,-50,35,-50
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.70518302917,32,-52,32,-52
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.72176814079,31,-54,31,-54
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.73799800873,29,-57,29,-57
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.75500607491,26,-60,26,-60
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.77156805992,24,-62,24,-62
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.7880051136,21,-63,21,-63
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.80471611023,19,-63,19,-63
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.82161903381,17,-63,17,-63
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.83842396736,15,-63,15,-63
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.8550260067,15,-63,15,-63
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.87169194221,15,-63,15,-63
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.88836598396,13,-63,13,-63
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.90503501892,13,-63,13,-63
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.92172694206,13,-63,13,-63
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.93827915192,11,-63,11,-63
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.95486497879,9,-63,9,-63
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.97156214714,9,-63,9,-63
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.9880900383,9,-63,9,-63
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.00469899178,7,-63,7,-63
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.02133893967,5,-63,5,-63
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.03796315193,3,-63,3,-63
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.0547440052,3,-63,3,-63
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.07132411003,2,-62,2,-62
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.08795499802,2,-62,2,-62
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.10500597954,1,-61,1,-61
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.12165808678,1,-61,1,-61
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.13821315765,1,-61,1,-61
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.15493798256,1,-61,1,-61
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.17160201073,-1,-63,-1,-63
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.18823599815,-1,-63,-1,-63
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.20485210419,-3,-63,-3,-63
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.22157812119,-3,-63,-3,-63
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.23813700676,-3,-63,-3,-63
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.25487995148,-3,-63,-3,-63
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.27145504951,-3,-63,-3,-63
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.28813409805,-4,-63,-4,-63
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.30485916138,-5,-63,-5,-63
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.32154107094,-5,-63,-5,-63
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.33810997009,-5,-63,-5,-63
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.35479617119,-5,-63,-5,-63
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.37142801285,-5,-63,-5,-63
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.38795804977,-5,-63,-5,-63
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.40477609634,-5,-63,-5,-63
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.42158007622,-5,-63,-5,-63
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.43809199333,-5,-63,-5,-63
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.45481109619,-5,-63,-5,-63
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.47154998779,-5,-63,-5,-63
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.48794794083,-5,-63,-5,-63
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.50459694862,-5,-63,-5,-63
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.5215549469,-5,-63,-5,-63
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.53776216507,-5,-63,-5,-63
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.55452799797,-5,-63,-5,-63
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.57116913795,-11,-63,-11,-63
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.58777403831,-15,-63,-15,-63
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.60449099541,-16,-64,-16,-64
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.62148213387,-16,-64,-16,-64
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.63772797585,-17,-65,-17,-65
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.65435814857,-17,-65,-17,-65
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.67111897469,-19,-65,-19,-65
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.68788313866,-21,-66,-21,-66
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.70445299149,-21,-66,-21,-66
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.72108316422,-21,-66,-21,-66
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.73770904541,-21,-66,-21,-66
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.75446510315,-23,-67,-23,-67
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.7710981369,-27,-67,-27,-67
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.78768706322,-27,-67,-27,-67
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.80434703827,-27,-67,-27,-67
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.82107496262,-27,-67,-27,-67
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.8376891613,-29,-67,-29,-67
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.85438299179,-33,-67,-33,-67
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.87101602554,-35,-67,-35,-67
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.88768315315,-35,-67,-35,-67
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.90446710587,-36,-68,-36,-68
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.921033144,-36,-68,-36,-68
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.93764805794,-37,-69,-37,-69
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.95440196991,-40,-68,-40,-68
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.97106695175,-43,-67,-43,-67
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.98764204979,-43,-67,-43,-67
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.00438809395,-43,-67,-43,-67
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.02108502388,-45,-67,-45,-67
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.0376291275,-49,-66,-49,-66
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.05420804024,-55,-65,-55,-65
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.07077908516,-55,-65,-55,-65
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.08743405342,-55,-65,-55,-65
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.10421514511,-55,-65,-55,-65
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.12108802795,-56,-64,-56,-64
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.13758301735,-56,-64,-56,-64
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.15453696251,-56,-64,-56,-64
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.17110300064,-56,-64,-56,-64
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.18762993813,-56,-64,-56,-64
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.20437717438,-56,-62,-56,-62
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.22135400772,-56,-62,-56,-62
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.23786902428,-56,-58,-56,-58
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.25452709198,-56,-58,-56,-58
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.2712020874,-56,-54,-56,-54
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.28780007362,-57,-53,-57,-53
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.30453896523,-58,-52,-58,-52
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.32126903534,-58,-50,-58,-50
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.33788204193,-58,-48,-58,-48
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.35459494591,-58,-48,-58,-48
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.37186813354,-58,-46,-58,-46
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.38732600212,-58,-46,-58,-46
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.4042160511,-58,-46,-58,-46
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.42085909843,-58,-46,-58,-46
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.43764305115,-58,-46,-58,-46
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.45430111885,-58,-46,-58,-46
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.47123003006,-58,-46,-58,-46
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.48773217201,-58,-46,-58,-46
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.50456404686,-58,-44,-58,-44
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.52099204063,-58,-44,-58,-44
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.53777313232,-58,-42,-58,-42
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.55434203148,-58,-42,-58,-42
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.57103610039,-58,-42,-58,-42
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.58780813217,-58,-40,-58,-40
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.60441303253,-58,-38,-58,-38
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.62070512772,-58,-38,-58,-38
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.63750600815,-58,-38,-58,-38
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.65406894684,-58,-38,-58,-38
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.6711909771,-58,-38,-58,-38
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.68785810471,-58,-38,-58,-38
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.70441794395,-60,-34,-60,-34
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.72099709511,-60,-33,-60,-33
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.73712301254,-60,-32,-60,-32
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.75356817245,-60,-32,-60,-32
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.77026605606,-60,-30,-60,-30
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.78691506386,-61,-28,-61,-28
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.80352807045,-61,-28,-61,-28
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.82027316093,-62,-26,-62,-26
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.83696913719,-62,-26,-62,-26
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.85365700722,-62,-26,-62,-26
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.87032914162,-62,-26,-62,-26
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.88738417625,-62,-24,-62,-24
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.90408706665,-62,-22,-62,-22
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.9206969738,-62,-22,-62,-22
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.93734502792,-62,-22,-62,-22
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.95388317108,-62,-22,-62,-22
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.97066807747,-62,-18,-62,-18
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.98729300499,-64,-14,-64,-14
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.00396203995,-64,-12,-64,-12
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.02048707008,-65,-8,-65,-8
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.0372030735,-66,-4,-66,-4
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.05381417274,-66,2,-66,2
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.07054305077,-68,6,-68,6
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.08724713326,-70,15,-70,15
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.10394310951,-70,17,-70,17
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.12090015411,-70,17,-70,17
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.13765096664,-70,17,-70,17
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.15383005142,-70,17,-70,17
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.17081713676,-70,17,-70,17
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.18721795082,-70,17,-70,17
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.20427203178,-70,17,-70,17
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.22088098526,-70,17,-70,17
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.23763799667,-70,17,-70,17
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.25416398048,-70,17,-70,17
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.27092409134,-70,17,-70,17
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.28766012192,-70,17,-70,17
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.30424404144,-70,17,-70,17
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.32092809677,-70,17,-70,17
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.33753299713,-70,17,-70,17
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.35386013985,-70,17,-70,17
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.37088513374,-70,17,-70,17
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.38714194298,-70,17,-70,17
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.40417098999,-70,17,-70,17
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.42077708244,-70,17,-70,17
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.43740296364,-70,17,-70,17
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.45379400253,-70,17,-70,17
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.47056317329,-70,17,-70,17
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.48715496063,-70,17,-70,17
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.50416016579,-70,17,-70,17
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.52035403252,-70,17,-70,17
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.53707814217,-70,17,-70,17
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.55376195908,-70,17,-70,17
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.57041597366,-70,17,-70,17
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.58708095551,-70,17,-70,17
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.60413408279,-70,19,-70,19
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.62074494362,-72,21,-72,21
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.63752198219,-72,21,-72,21
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.65392017365,-72,21,-72,21
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.67065811157,-72,21,-72,21
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.68719506264,-72,21,-72,21
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.70378398895,-72,21,-72,21
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.72045302391,-72,21,-72,21
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.73707699776,-72,25,-72,25
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.75370502472,-72,27,-72,27
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.77042508125,-72,31,-72,31
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.78711700439,-72,36,-72,36
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.80391001701,-72,39,-72,39
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.82037496567,-72,39,-72,39
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.83694410324,-72,39,-72,39
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.85358715057,-72,41,-72,41
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.87024211884,-72,43,-72,43
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.88743400574,-72,47,-72,47
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.90404701233,-72,51,-72,51
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.92023801804,-72,55,-72,55
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.93709301949,-72,55,-72,55
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.9538640976,-72,55,-72,55
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.97062110901,-72,55,-72,55
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.98733115196,-72,55,-72,55
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.00388097763,-72,55,-72,55
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.02055597305,-72,55,-72,55
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.03732609749,-72,55,-72,55
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.05391311646,-72,55,-72,55
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.0704741478,-72,55,-72,55
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.08706212044,-72,55,-72,55
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.10361909866,-72,55,-72,55
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.12017917633,-72,55,-72,55
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.13708615303,-72,55,-72,55
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.15366101265,-72,55,-72,55
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.17055010796,-72,55,-72,55
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.18741512299,-72,55,-72,55
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.20389413834,-72,59,-72,59
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.22049999237,-71,62,-71,62
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.23698401451,-68,63,-68,63
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.25374698639,-67,64,-67,64
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.2705180645,-65,66,-65,66
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.28715896606,-63,68,-63,68
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.30400395393,-61,70,-61,70
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.32052397728,-57,70,-57,70
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.33717513084,-55,72,-55,72
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.35374808311,-51,74,-51,74
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.37047195435,-47,75,-47,75
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.3870241642,-43,78,-43,78
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.40378308296,-41,80,-41,80
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.42057299614,-37,80,-37,80
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.43718409538,-35,82,-35,82
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.45370817184,-33,82,-33,82
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.47050595284,-29,82,-29,82
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.48705410957,-25,82,-25,82
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.50370907784,-21,82,-21,82
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.52045202255,-17,82,-17,82
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.53714895248,-11,82,-11,82
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.55375313759,-7,82,-7,82
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.57030701637,-7,82,-7,82
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.58700013161,-5,82,-5,82
