task_num,task_name,trial_type,trial_num,terminalfeedback_bool,targetangle_deg,targetdistance_percmax,homex_px,homey_px,targetx_px,targety_px,time_s,mousex_px,mousey_px,cursorx_px,cursory_px
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,1.15681004524,509,237,435.806930526,490.160254038
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,1.17319107056,509,237,435.806930526,490.160254038
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,1.1900780201,509,237,435.806930526,490.160254038
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,1.20660305023,509,237,435.806930526,490.160254038
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,1.22314310074,507,237,434.074879719,489.160254038
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,1.24000120163,505,238,431.842828911,489.026279442
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,1.25656604767,501,240,427.378727296,488.758330249
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,1.273209095,501,240,427.378727296,488.758330249
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,1.28996706009,501,240,427.378727296,488.758330249
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,1.30674314499,499,241,425.146676488,488.624355653
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,1.323127985,495,241,421.682574873,486.624355653
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,1.33973503113,493,241,419.950524066,485.624355653
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,1.35658812523,493,241,419.950524066,485.624355653
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,1.37290811539,492,242,418.584498662,485.990381057
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,1.39008522034,492,242,418.584498662,485.990381057
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,1.40659213066,491,245,416.218473258,488.088457268
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,1.42327213287,491,245,416.218473258,488.088457268
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,1.43968105316,490,246,414.852447854,488.454482672
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,1.456564188,490,246,414.852447854,488.454482672
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,1.4732260704,490,246,414.852447854,488.454482672
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,1.48985719681,490,246,414.852447854,488.454482672
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,1.50682616234,490,246,414.852447854,488.454482672
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,1.52342414856,490,246,414.852447854,488.454482672
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,1.54002809525,490,246,414.852447854,488.454482672
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,1.55644202232,490,246,414.852447854,488.454482672
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,1.57328414917,490,246,414.852447854,488.454482672
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,1.58992505074,490,246,414.852447854,488.454482672
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,1.6064620018,490,246,414.852447854,488.454482672
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,1.6230711937,490,246,414.852447854,488.454482672
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,1.63966608047,490,246,414.852447854,488.454482672
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,1.6563410759,490,246,414.852447854,488.454482672
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,1.67295002937,490,246,414.852447854,488.454482672
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,1.68974518776,490,246,414.852447854,488.454482672
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,1.70630121231,489,246,413.986422451,487.954482672
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,1.72299814224,485,243,412.022320835,483.356406461
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,1.73951816559,465,231,400.70181276,462.964101615
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,1.75638508797,428,210,379.15887282,426.277568136
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,1.77290415764,379,185,349.223628034,380.126933041
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,1.78956317902,353,171,333.706967536,355.002577388
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,1.80626606941,333,157,323.38645946,332.878221735
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,1.82273101807,317,145,315.530053,314.48591689
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,1.83956098557,301,138,305.173646539,300.423739063
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,1.85622215271,283,128,294.585189271,282.763485025
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,1.87272405624,268,124,283.594808214,271.79938341
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,1.88964509964,251,114,273.87237635,254.639129372
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,1.90647506714,236,108,263.881995293,241.94297695
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,1.92314910889,208,100,243.633283987,221.014773719
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,1.93953418732,179,91,223.018547277,198.720545085
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,1.95650219917,157,73,212.965988394,172.132087817
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,1.9728770256,122,62,188.155099262,145.105808376
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,1.98902416229,98,56,170.370489571,127.909655953
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,2.00646400452,80,56,154.782032303,118.909655953
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,2.02301216125,55,56,133.131397208,106.409655953
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,2.0398080349,35,54,116.810889132,94.6776051453
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,2.05614113808,19,52,103.954482672,84.9455543377
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,2.0728521347,6,49,94.1961524227,75.8474781264
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,2.08969712257,-2,49,87.2679491924,71.8474781264
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,2.10643410683,-11,47,80.4737205584,65.6154273188
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,2.12309503555,-24,47,69.2153903092,59.1154273188
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,2.13952302933,-43,43,54.7609076373,46.1513257037
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,2.1562871933,-55,43,44.3686027919,40.1513257037
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,2.17295312881,-60,41,41.0384757729,35.9192748961
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,2.1894299984,-66,39,36.8423233502,31.1872240885
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,2.20641207695,-70,39,33.3782217351,29.1872240885
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,2.22329807281,-76,39,28.1820693124,26.1872240885
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,2.23957109451,-78,37,27.4500185048,23.455173281
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,2.25636816025,-79,36,27.083993101,22.0891478772
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,2.27299118042,-80,35,26.7179676972,20.7231224734
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,2.28955507278,-84,35,23.2538660821,18.7231224734
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,2.30645513535,-87,34,21.1557898708,16.3570970696
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,2.32303118706,-88,33,20.789764467,14.9910716658
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,2.33944201469,-89,32,20.4237390632,13.625046262
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,2.35633420944,-89,32,20.4237390632,13.625046262
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,2.37289309502,-90,31,20.0577136594,12.2590208583
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,2.38946604729,-92,29,19.3256628518,9.52697005068
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,2.40625715256,-94,29,17.5936120443,8.52697005068
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,2.42313098907,-96,28,16.3615612367,6.6609446469
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,2.43978619576,-96,28,16.3615612367,6.6609446469
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,2.45636105537,-96,28,16.3615612367,6.6609446469
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,2.47308301926,-96,28,16.3615612367,6.6609446469
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,2.48959803581,-96,28,16.3615612367,6.6609446469
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,2.50644111633,-96,28,16.3615612367,6.6609446469
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,2.52302718163,-96,28,16.3615612367,6.6609446469
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,2.53956007957,-96,28,16.3615612367,6.6609446469
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,2.55641222,-96,28,16.3615612367,6.6609446469
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,2.57285404205,-96,28,16.3615612367,6.6609446469
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,2.58954620361,-98,27,15.1295104291,4.79491924311
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,2.6061630249,-100,27,13.3974596216,3.79491924311
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,2.62292504311,-100,27,13.3974596216,3.79491924311
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,2.63967704773,-100,27,13.3974596216,3.79491924311
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,2.65636515617,-100,27,13.3974596216,3.79491924311
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,2.67281198502,-100,27,13.3974596216,3.79491924311
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,2.68952918053,-102,27,11.665408814,2.79491924311
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,2.70617508888,-104,27,9.93335800642,1.79491924311
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,2.72267103195,-104,27,9.93335800642,1.79491924311
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,2.73944401741,-104,27,9.93335800642,1.79491924311
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,2.7561211586,-104,27,9.93335800642,1.79491924311
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,2.77274703979,-104,27,9.93335800642,1.79491924311
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,2.78940820694,-104,27,9.93335800642,1.79491924311
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,2.80627918243,-106,27,8.20130719885,0.794919243112
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,2.82302212715,-106,27,8.20130719885,0.794919243112
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,2.83965110779,-106,27,8.20130719885,0.794919243112
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,2.85607099533,-106,27,8.20130719885,0.794919243112
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,2.8727312088,-106,27,8.20130719885,0.794919243112
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,2.88956618309,-106,27,8.20130719885,0.794919243112
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,2.90572714806,-106,27,8.20130719885,0.794919243112
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,2.92270207405,-106,27,8.20130719885,0.794919243112
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,2.93930506706,-106,27,8.20130719885,0.794919243112
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,2.95636320114,-106,27,8.20130719885,0.794919243112
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,2.97255206108,-106,27,8.20130719885,0.794919243112
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,2.98911619186,-106,27,8.20130719885,0.794919243112
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,3.00588512421,-106,27,8.20130719885,0.794919243112
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,3.02265310287,-106,27,8.20130719885,0.794919243112
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,3.03933405876,-110,27,4.73720558371,-1.20508075689
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,3.05598521233,-112,27,3.00515477614,-2.20508075689
1,gradual,cursor,26,False,50,100,0,0,411.384070199,490.268443596,3.07258415222,-112,27,3.00515477614,-2.20508075689
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,0.00248503684998,-112,27,3.00515477614,-2.20508075689
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,0.00646805763245,-112,27,3.00515477614,-2.20508075689
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,0.0227210521698,-113,28,1.63912937236,-1.8390553531
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,0.039381980896,-113,28,1.63912937236,-1.8390553531
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,0.0562310218811,-113,28,1.63912937236,-1.8390553531
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,0.0729398727417,-112,29,2.00515477614,-0.473029949319
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,0.0894820690155,-112,29,2.00515477614,-0.473029949319
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,0.105905056,-112,29,2.00515477614,-0.473029949319
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,0.122801065445,-112,29,2.00515477614,-0.473029949319
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,0.139380931854,-112,29,2.00515477614,-0.473029949319
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,0.156059980392,-112,29,2.00515477614,-0.473029949319
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,0.172725915909,-112,29,2.00515477614,-0.473029949319
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,0.189322948456,-112,29,2.00515477614,-0.473029949319
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,0.205936908722,-112,29,2.00515477614,-0.473029949319
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,0.22253704071,-112,29,2.00515477614,-0.473029949319
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,0.239234924316,-112,29,2.00515477614,-0.473029949319
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,0.255904912949,-112,29,2.00515477614,-0.473029949319
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,0.272651910782,-111,30,2.37118017993,0.892995454466
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,0.288985013962,-110,32,2.23720558371,3.12504626203
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,0.306010007858,-109,36,1.1032309875,7.08914787717
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,0.322742938995,-109,40,-0.896769012504,10.5532494923
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,0.339323043823,-108,44,-2.03074360872,14.5173511074
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,0.355889081955,-105,50,-2.43266739737,21.2135035302
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,0.372622013092,-102,57,-3.33459118601,28.7756813566
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,0.389235973358,-93,69,-1.54036255195,43.6679862021
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,0.405924081802,-82,87,-1.01408311032,64.7564434702
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,0.422726869583,-60,111,6.03847577293,96.541053161
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,0.439162969589,-34,147,10.5551362713,140.717967697
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,0.455827951431,-18,175,10.4115427319,172.966679003
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,0.47257399559,0,209,9.0,211.411542732
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,0.489180088043,23,246,10.418584287,254.954482672
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,0.50582408905,39,268,13.2749907476,282.007041555
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,0.522257089615,57,290,17.8634480157,310.059600438
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,0.538222074509,71,304,22.9878036687,329.183956091
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,0.555801868439,85,320,27.1121593217,350.040362552
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,0.572445869446,99,334,32.2365149747,369.164718205
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,0.589184045792,107,343,34.6647182049,380.958946839
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,0.60567688942,113,347,37.8608706276,387.423048454
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,0.622220993042,122,351,43.6550992617,395.387150069
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,0.639133930206,128,356,46.3512516844,402.717277088
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,0.655628919601,138,365,50.5115057223,415.511505722
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,0.67244386673,147,375,53.3057343563,428.67175976
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,0.6891040802,167,387,64.626242432,449.064064606
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,0.705825090408,182,394,74.1166234888,462.626242432
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,0.722526073456,195,402,81.374953738,476.054445662
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,0.738271951675,207,411,87.2672585834,489.848674296
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,0.755863904953,217,422,90.4275126212,504.374953738
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,0.772527933121,226,432,93.2217412553,517.535207776
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,0.789162874222,232,442,93.417893678,529.195461814
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,0.805594921112,235,450,92.0159698893,537.623665044
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,0.822115898132,239,459,90.9800715045,547.417893678
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,0.838937997818,241,464,90.212122312,552.748020697
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,0.855993032455,242,465,90.5781477158,554.114046101
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,0.872601032257,243,467,90.4441731196,556.346096908
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,0.889095067978,245,469,91.1762239272,559.078147716
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,0.905683994293,246,471,91.042249331,561.310198523
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,0.922498941422,247,472,91.4082747348,562.676223927
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,0.938905954361,248,473,91.7743001385,564.042249331
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,0.955561876297,250,475,92.5063509461,566.774300139
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,0.971992969513,250,477,91.5063509461,568.506350946
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,0.989202976227,251,479,91.3723763499,570.738401754
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,1.00565886497,253,482,91.6044271575,574.336477965
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,1.02238988876,253,482,91.6044271575,574.336477965
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,1.03798699379,254,483,91.9704525612,575.702503369
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,1.05566692352,254,483,91.9704525612,575.702503369
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,1.07250404358,256,485,92.7025033688,578.434554176
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,1.08908987045,259,487,94.3005795802,581.666604984
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,1.10564398766,262,491,94.8986557915,586.630706599
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,1.12212109566,265,492,96.9967320029,588.996732003
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,1.13917398453,266,493,97.3627574067,590.362757407
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,1.15575790405,267,495,97.2287828104,592.594808214
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,1.17250394821,269,497,97.960833618,595.326859022
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,1.18912887573,270,499,97.8268590218,597.558909829
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,1.20471286774,271,501,97.6928844256,599.790960637
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,1.22244787216,272,503,97.5589098294,602.023011445
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,1.23914504051,272,503,97.5589098294,602.023011445
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,1.25573706627,274,505,98.2909606369,604.755062252
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,1.27221608162,276,507,99.0230114445,607.48711306
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,1.28919100761,277,509,98.8890368483,609.719163867
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,1.30566692352,279,510,100.121087656,611.585189271
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,1.32228899002,279,510,100.121087656,611.585189271
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,1.33909606934,279,510,100.121087656,611.585189271
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,1.35578989983,281,511,101.353138463,613.451214675
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,1.37237095833,284,513,102.951214675,616.683265482
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,1.38906788826,287,515,104.549290886,619.91531629
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,1.40574789047,289,516,105.781341694,621.781341694
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,1.42202496529,289,516,105.781341694,621.781341694
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,1.43892192841,291,516,107.513392501,622.781341694
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,1.45571994781,292,517,107.879417905,624.147367097
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,1.47235488892,293,518,108.245443309,625.513392501
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,1.48910808563,295,518,109.977494116,626.513392501
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,1.50575709343,297,518,111.709544924,627.513392501
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,1.52183008194,297,518,111.709544924,627.513392501
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,1.53906798363,297,518,111.709544924,627.513392501
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,1.55577206612,297,518,111.709544924,627.513392501
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,1.57232189178,299,520,112.441595732,630.245443309
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,1.58903503418,299,520,112.441595732,630.245443309
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,1.60549592972,301,520,114.173646539,631.245443309
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,1.62222290039,301,520,114.173646539,631.245443309
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,1.63887906075,301,520,114.173646539,631.245443309
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,1.65563106537,301,520,114.173646539,631.245443309
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,1.67223787308,301,520,114.173646539,631.245443309
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,1.6888859272,301,520,114.173646539,631.245443309
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,1.70567393303,301,520,114.173646539,631.245443309
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,1.72230195999,301,520,114.173646539,631.245443309
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,1.73913788795,301,520,114.173646539,631.245443309
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,1.75549387932,301,520,114.173646539,631.245443309
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,1.77210903168,301,517,115.673646539,628.647367097
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,1.78909301758,300,513,116.807621135,624.683265482
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,1.80549192429,297,496,122.709544924,608.460833618
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,1.82225394249,291,476,127.513392501,588.140325542
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,1.83894491196,277,448,129.389036848,556.891614236
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,1.85574293137,259,424,125.80057958,527.107004546
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,1.87192392349,235,391,121.515969889,486.528166221
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,1.88884091377,204,346,117.169182372,432.05702305
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,1.90545892715,186,316,116.580725104,397.076260937
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,1.92193698883,172,294,115.456369451,371.023702054
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,1.93870806694,158,268,116.332013798,341.507041555
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,1.95525789261,142,250,111.475607337,317.918584287
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,1.97181797028,128,236,106.351251684,298.794228634
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,1.98878502846,114,224,100.226896031,281.401923789
1,gradual,cursor,27,False,80,100,0,0,111.134833707,630.276961928,2.0051779747,98,210,93.3704895709,261.277568136
