task_num,task_name,trial_type,trial_num,terminalfeedback_bool,targetangle_deg,targetdistance_percmax,homex_px,homey_px,targetx_px,targety_px,time_s,mousex_px,mousey_px,cursorx_px,cursory_px
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,8.77569890022,286,-291,286,-291
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,8.79251003265,283,-287,283,-287
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,8.80902194977,282,-283,282,-283
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,8.82581090927,277,-276,277,-276
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,8.842263937,274,-271,274,-271
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,8.85882997513,272,-269,272,-269
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,8.87570595741,268,-263,268,-263
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,8.89200997353,266,-259,266,-259
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,8.90905404091,264,-255,264,-255
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,8.92570400238,261,-249,261,-249
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,8.94201993942,257,-243,257,-243
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,8.95864605904,255,-241,255,-241
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,8.97573804855,253,-238,253,-238
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,8.99225687981,251,-238,251,-238
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.00899505615,250,-237,250,-237
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.02566885948,248,-231,248,-231
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.04211902618,248,-227,248,-227
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.05874490738,248,-225,248,-225
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.07554197311,247,-224,247,-224
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.09194207191,246,-221,246,-221
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.10863804817,246,-219,246,-219
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.12576889992,244,-217,244,-217
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.14235186577,244,-213,244,-213
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.15885400772,244,-207,244,-207
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.17562890053,242,-205,242,-205
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.19227385521,242,-203,242,-203
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.20897698402,242,-201,242,-201
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.22556686401,242,-195,242,-195
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.24231791496,242,-191,242,-191
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.25887203217,241,-186,241,-186
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.27548408508,240,-181,240,-181
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.29217004776,240,-175,240,-175
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.3088760376,240,-173,240,-173
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.32531189919,240,-173,240,-173
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.34221291542,240,-173,240,-173
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.35849905014,240,-171,240,-171
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.37556505203,240,-167,240,-167
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.3922700882,240,-167,240,-167
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.40873503685,240,-165,240,-165
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.42539691925,240,-165,240,-165
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.4421980381,241,-164,241,-164
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.4586160183,245,-166,245,-166
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.47556185722,252,-166,252,-166
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.49180006981,272,-166,272,-166
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.50891089439,334,-166,334,-166
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.52550387383,402,-162,402,-162
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.54212403297,488,-159,488,-159
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.55883097649,538,-159,538,-159
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.57538700104,586,-157,586,-157
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.59214806557,612,-155,612,-155
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.60865402222,619,-155,619,-155
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.62543606758,619,-155,619,-155
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.64192008972,625,-155,625,-155
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.65889787674,633,-155,633,-155
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.67532491684,661,-155,661,-155
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.6921339035,694,-151,694,-151
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.70864987373,710,-151,710,-151
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.72521400452,710,-151,710,-151
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.74186396599,710,-151,710,-151
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.75837087631,710,-151,710,-151
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.77546691895,710,-151,710,-151
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.79205989838,712,-151,712,-151
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.80840802193,712,-151,712,-151
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.82540607452,716,-151,716,-151
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.84218001366,730,-151,730,-151
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.85841393471,769,-160,769,-160
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.87487506866,853,-169,853,-169
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.89209794998,931,-183,931,-183
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.90834403038,959,-195,959,-195
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.9253590107,959,-204,959,-204
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.94203901291,959,-211,959,-211
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.95837402344,959,-218,959,-218
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.97520399094,959,-218,959,-218
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.99178504944,959,-218,959,-218
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,10.0086989403,959,-218,959,-218
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,10.0252809525,959,-218,959,-218
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,10.0416150093,952,-218,952,-218
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,10.0587539673,935,-218,935,-218
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,10.0752470493,881,-218,881,-218
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,10.0915999413,819,-215,819,-215
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,10.1082820892,717,-215,717,-215
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,10.1253190041,639,-215,639,-215
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,10.1420960426,539,-215,539,-215
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,10.1582548618,471,-215,471,-215
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,10.1753339767,423,-215,423,-215
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,10.1915678978,403,-215,403,-215
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,10.2085969448,392,-216,392,-216
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,10.2252659798,385,-217,385,-217
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,10.2418529987,364,-217,364,-217
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,10.2582828999,349,-217,349,-217
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,10.2747540474,332,-217,332,-217
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,10.2915809155,324,-217,324,-217
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,10.3085989952,320,-217,320,-217
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,10.3251478672,316,-217,316,-217
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,10.3418428898,310,-217,310,-217
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,10.3581938744,299,-217,299,-217
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,10.3748409748,290,-217,290,-217
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,10.3918750286,276,-221,276,-221
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,10.4082350731,256,-218,256,-218
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,10.4251608849,234,-217,234,-217
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,10.4419128895,226,-215,226,-215
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,10.4581539631,226,-215,226,-215
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,10.4747960567,226,-215,226,-215
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,10.491797924,222,-215,222,-215
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,10.5080900192,218,-215,218,-215
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,10.5247709751,217,-214,217,-214
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,10.5417900085,217,-214,217,-214
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,10.558382988,217,-214,217,-214
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,10.5747449398,217,-214,217,-214
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,10.591463089,217,-214,217,-214
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,10.6079819202,217,-214,217,-214
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,10.6251120567,217,-214,217,-214
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,10.6416189671,217,-214,217,-214
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,10.6584320068,217,-214,217,-214
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,10.6749610901,217,-214,217,-214
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,10.691521883,217,-214,217,-214
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,10.7080378532,217,-214,217,-214
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,10.725069046,217,-210,217,-210
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,10.7418498993,217,-208,217,-208
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,10.7583909035,218,-204,218,-204
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,10.7749428749,220,-198,220,-198
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,10.7916669846,223,-188,223,-188
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,10.8083589077,226,-179,226,-179
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,10.8251068592,227,-162,227,-162
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,10.8416779041,231,-135,231,-135
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,10.8582429886,233,-108,233,-108
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,10.8750698566,237,-84,237,-84
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,10.8914949894,244,-48,244,-48
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,10.9083099365,251,-26,251,-26
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,10.9247760773,255,-2,255,-2
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,10.9415788651,258,11,258,11
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,10.9583420753,261,17,261,17
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,10.9748680592,261,19,261,19
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,10.9915990829,261,19,261,19
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,11.0081930161,261,19,261,19
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,11.025083065,261,20,261,20
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,11.0413489342,262,19,262,19
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,11.0582389832,262,19,262,19
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,11.0749390125,262,19,262,19
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,11.0915598869,263,17,263,17
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,11.1081578732,263,13,263,13
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,11.1250329018,263,13,263,13
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,11.1416099072,263,13,263,13
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,11.1581439972,263,13,263,13
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,11.1749780178,263,13,263,13
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,11.1914839745,263,9,263,9
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,11.2081429958,263,2,263,2
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,11.224875927,261,-13,261,-13
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,11.2415499687,257,-34,257,-34
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,11.2582669258,255,-46,255,-46
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,11.2749319077,253,-52,253,-52
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,11.2914190292,250,-57,250,-57
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,11.3083000183,247,-62,247,-62
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,11.3248870373,247,-70,247,-70
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,11.341397047,247,-77,247,-77
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,11.35820508,245,-85,245,-85
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,11.374806881,244,-94,244,-94
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,11.3913750648,241,-101,241,-101
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,11.4081599712,238,-108,238,-108
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,11.4248530865,237,-114,237,-114
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,11.4414329529,237,-120,237,-120
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,11.4583649635,237,-124,237,-124
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,11.4748370647,237,-124,237,-124
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,11.4913070202,237,-126,237,-126
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,11.5081260204,236,-128,236,-128
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,11.5244529247,235,-132,235,-132
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,11.5413870811,233,-134,233,-134
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,11.5582740307,233,-138,233,-138
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,11.5747499466,233,-140,233,-140
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,11.5915009975,233,-144,233,-144
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,11.6080899239,233,-148,233,-148
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,11.6246600151,232,-151,232,-151
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,11.6413869858,231,-158,231,-158
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,11.658149004,229,-166,229,-166
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,11.6747720242,231,-170,231,-170
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,11.6913230419,233,-174,233,-174
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,11.7080569267,236,-179,236,-179
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,11.7246239185,237,-182,237,-182
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,11.7413840294,237,-184,237,-184
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,11.7580549717,237,-186,237,-186
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,11.7743430138,237,-188,237,-188
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,11.7909989357,237,-192,237,-192
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,11.8079960346,237,-196,237,-196
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,11.8246560097,237,-196,237,-196
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,11.8412048817,238,-199,238,-199
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,11.8581700325,239,-202,239,-202
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,11.8745660782,241,-208,241,-208
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,11.8912460804,242,-219,242,-219
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,11.9080269337,246,-232,246,-232
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,11.9244420528,251,-246,251,-246
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,11.9413149357,251,-260,251,-260
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,11.95804286,251,-274,251,-274
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,11.9745709896,251,-287,251,-287
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,11.9912550449,248,-305,248,-305
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,12.0079848766,246,-312,246,-312
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,12.0246589184,246,-312,246,-312
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,12.0412778854,242,-312,242,-312
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,12.0579519272,240,-312,240,-312
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,12.0747799873,237,-312,237,-312
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,12.0912568569,233,-312,233,-312
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,12.1079249382,233,-312,233,-312
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,12.1246528625,232,-312,232,-312
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,12.1411819458,230,-312,230,-312
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,12.1579408646,230,-312,230,-312
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,12.1745409966,230,-312,230,-312
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,12.191161871,230,-312,230,-312
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,12.2078988552,230,-312,230,-312
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,12.2245879173,230,-312,230,-312
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,12.2412629128,230,-312,230,-312
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,12.257819891,230,-312,230,-312
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,12.2746009827,230,-312,230,-312
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,12.2910878658,230,-312,230,-312
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,12.3079268932,232,-312,232,-312
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,12.3243229389,234,-312,234,-312
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,12.3412048817,234,-312,234,-312
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,12.3576619625,234,-312,234,-312
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,12.3741519451,234,-312,234,-312
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,12.3908689022,234,-312,234,-312
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,12.4078059196,233,-312,233,-312
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,12.4241280556,232,-312,232,-312
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,12.4408009052,232,-312,232,-312
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,12.4576208591,232,-312,232,-312
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,12.4741270542,232,-312,232,-312
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,12.4911549091,232,-312,232,-312
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,12.5074489117,232,-312,232,-312
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,12.5241038799,232,-312,232,-312
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,12.5411829948,232,-312,232,-312
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,12.5578210354,232,-312,232,-312
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,12.5744609833,232,-312,232,-312
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,12.5909159184,230,-312,230,-312
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,12.6078019142,230,-312,230,-312
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,12.6244049072,230,-312,230,-312
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,12.6411459446,230,-312,230,-312
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,12.6574580669,230,-312,230,-312
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,12.674448967,230,-312,230,-312
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,12.6909799576,230,-312,230,-312
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,12.707834959,234,-312,234,-312
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,12.7241668701,241,-312,241,-312
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,12.740696907,251,-312,251,-312
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,12.7577159405,261,-312,261,-312
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,12.7740199566,266,-312,266,-312
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,12.7906889915,273,-312,273,-312
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,12.8075389862,273,-312,273,-312
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,12.8242468834,260,-312,260,-312
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,12.8410549164,240,-312,240,-312
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,12.8575339317,201,-312,201,-312
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,12.8744399548,185,-312,185,-312
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,12.890846014,169,-312,169,-312
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,12.9076840878,154,-312,154,-312
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,12.9239768982,130,-308,130,-308
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,12.9409809113,117,-308,117,-308
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,12.9575409889,110,-305,110,-305
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,12.9743390083,109,-301,109,-301
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,12.9909238815,109,-291,109,-291
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,13.0076720715,113,-274,113,-274
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,13.0242750645,119,-251,119,-251
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,13.0408358574,122,-242,122,-242
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,13.0577850342,141,-217,141,-217
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,13.074092865,154,-205,154,-205
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,13.0902440548,167,-192,167,-192
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,13.1068000793,176,-188,176,-188
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,13.1235749722,184,-183,184,-183
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,13.1401329041,196,-174,196,-174
