task_num,task_name,trial_type,trial_num,terminalfeedback_bool,targetangle_deg,targetdistance_percmax,homex_px,homey_px,targetx_px,targety_px,time_s,mousex_px,mousey_px,cursorx_px,cursory_px
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.33798599243,32,767,32,767
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.35487890244,32,767,32,767
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.37103700638,32,767,32,767
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.38755202293,32,767,32,767
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.40428686142,32,767,32,767
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.42101597786,32,767,32,767
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.43809199333,32,767,32,767
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.45381879807,32,767,32,767
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.47039699554,32,767,32,767
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.48787498474,32,767,32,767
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.5046248436,32,767,32,767
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.52144002914,32,767,32,767
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.53813886642,32,767,32,767
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.55467200279,32,767,32,767
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.57131099701,32,767,32,767
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.58778095245,32,767,32,767
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.60454392433,32,767,32,767
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.62099885941,32,767,32,767
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.63779783249,32,767,32,767
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.65452694893,32,767,32,767
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.67081689835,32,767,32,767
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.68746900558,32,767,32,767
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.70401191711,32,767,32,767
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.72064495087,32,767,32,767
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.73705792427,32,767,32,767
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.75354385376,32,767,32,767
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.77072882652,32,767,32,767
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.78722882271,32,767,32,767
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.80398583412,32,767,32,767
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.82066893578,32,767,32,767
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.83691692352,32,767,32,767
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.85301685333,32,767,32,767
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.86956787109,32,767,32,767
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.88620495796,32,767,32,767
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.90288090706,32,767,32,767
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.91954493523,32,767,32,767
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.93624091148,32,767,32,767
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.95293283463,32,767,32,767
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.96975183487,32,767,32,767
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.98676586151,32,767,32,767
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.00382590294,32,767,32,767
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.0208439827,32,767,32,767
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.03766894341,32,767,32,767
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.05430197716,32,767,32,767
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.07101583481,32,767,32,767
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.08744502068,32,767,32,767
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.10423779488,32,767,32,767
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.12070798874,32,767,32,767
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.13745594025,32,765,32,765
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.1540248394,32,761,32,761
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.17069292068,32,759,32,759
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.1874089241,32,755,32,755
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.20442581177,32,751,32,751
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.22107791901,32,738,32,738
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.2376639843,32,719,32,719
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.25443696976,34,680,34,680
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.27089381218,36,619,36,619
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.28714799881,36,583,36,583
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.3034529686,38,531,38,531
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.32052302361,43,491,43,491
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.33746695518,46,443,46,443
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.35404086113,53,417,53,417
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.37099194527,63,395,63,395
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.38748002052,73,377,73,377
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.40425300598,76,373,76,373
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.42083692551,78,370,78,370
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.43764996529,79,367,79,367
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.45433092117,79,363,79,363
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.47107386589,80,358,80,358
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.48790097237,81,355,81,355
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.50452589989,81,353,81,353
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.52158498764,81,351,81,351
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.53768897057,81,347,81,347
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.55441689491,81,343,81,343
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.5711388588,81,337,81,337
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.5877737999,83,331,83,331
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.60454082489,83,323,83,323
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.62133598328,83,317,83,317
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.63787388802,83,311,83,311
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.65450000763,83,299,83,299
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.67094993591,83,279,83,279
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.68735980988,86,265,86,265
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.70430588722,88,253,88,253
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.72094202042,92,244,92,244
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.73742079735,94,237,94,237
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.75412392616,96,223,96,223
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.77094197273,100,210,100,210
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.78746795654,104,195,104,195
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.80434584618,107,187,107,187
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.82093691826,109,182,109,182
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.83749294281,109,180,109,180
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.85423588753,110,177,110,177
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.87073898315,112,173,112,173
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.88718700409,113,168,113,168
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.90421485901,113,164,113,164
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.92097592354,113,164,113,164
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.93761897087,113,164,113,164
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.95414590836,113,164,113,164
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.97077798843,113,164,113,164
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.98731780052,113,164,113,164
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.00408387184,113,164,113,164
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.02071094513,113,164,113,164
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.03749680519,113,164,113,164
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.0541138649,113,164,113,164
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.07085585594,113,164,113,164
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.08777785301,113,164,113,164
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.10437989235,113,164,113,164
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.12100887299,113,164,113,164
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.13764691353,113,164,113,164
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.1544649601,113,164,113,164
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.1708688736,113,164,113,164
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.18747186661,113,164,113,164
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.20423102379,113,164,113,164
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.22097587585,113,162,113,162
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.23771190643,113,160,113,160
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.25430393219,113,160,113,160
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.27094697952,113,160,113,160
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.2873339653,111,158,111,158
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.3038380146,110,155,110,155
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.3208258152,109,152,109,152
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.33766579628,108,149,108,149
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.35398697853,106,148,106,148
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.37085580826,105,146,105,146
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.38761281967,104,143,104,143
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.40429282188,103,140,103,140
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.42104887962,101,136,101,136
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.43742799759,101,132,101,132
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.45427179337,99,130,99,130
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.47086000443,97,126,97,126
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.48762798309,97,126,97,126
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.50390100479,97,126,97,126
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.52076196671,97,126,97,126
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.53760099411,97,126,97,126
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.55432701111,97,126,97,126
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.57092785835,97,124,97,124
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.58745002747,97,124,97,124
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.60426402092,96,121,96,121
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.62077689171,95,120,95,120
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.63751482964,93,118,93,118
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.65414690971,91,116,91,116
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.67073893547,88,104,88,104
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.6875679493,83,97,83,97
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.70428085327,82,90,82,90
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.72077894211,81,87,81,87
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.73765897751,81,83,81,83
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.75372886658,81,81,81,81
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.77056789398,81,79,81,79
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.78719496727,81,79,81,79
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.80398583412,81,79,81,79
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.82073783875,81,77,81,77
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.83740282059,81,77,81,77
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.8541238308,81,77,81,77
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.87064695358,81,77,81,77
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.8873488903,79,75,79,75
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.90360093117,78,71,78,71
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.92009401321,77,65,77,65
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.93678283691,77,61,77,61
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.95350790024,77,59,77,59
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.96973991394,75,57,75,57
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.98675179482,73,53,73,53
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.00334882736,71,49,71,49
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.01999783516,69,45,69,45
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.03659200668,67,41,67,41
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.05339193344,64,35,64,35
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.06997394562,63,33,63,33
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.08644890785,61,31,61,31
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.10309481621,61,31,61,31
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.11964297295,61,31,61,31
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.13635802269,61,29,61,29
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.15335798264,61,29,61,29
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.16960692406,60,28,60,28
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.18636488914,60,28,60,28
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.20332384109,60,28,60,28
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.21986198425,60,28,60,28
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.23658394814,60,28,60,28
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.25328302383,60,28,60,28
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.2698328495,60,28,60,28
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.28652596474,60,28,60,28
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.30333781242,60,28,60,28
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.31976795197,60,28,60,28
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.33656787872,60,28,60,28
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.35322999954,60,28,60,28
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.36976790428,60,28,60,28
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.38655400276,60,28,60,28
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.40311193466,60,28,60,28
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.41977190971,60,28,60,28
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.43654489517,60,28,60,28
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.45314979553,60,28,60,28
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.46992683411,60,28,60,28
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.48656797409,60,28,60,28
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.5031208992,60,28,60,28
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.51979279518,60,28,60,28
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.53640985489,60,28,60,28
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.55304098129,60,28,60,28
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.56952881813,60,28,60,28
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.58610582352,60,28,60,28
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.60277080536,60,28,60,28
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.61943387985,60,28,60,28
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.63627791405,60,28,60,28
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.6531867981,60,28,60,28
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.66988396645,60,28,60,28
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.68646192551,60,28,60,28
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.70312380791,60,28,60,28
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.71979594231,60,28,60,28
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.73634290695,60,28,60,28
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.75307583809,60,28,60,28
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.76974987984,60,28,60,28
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.78628492355,60,28,60,28
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.80299091339,59,29,59,29
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.81959486008,59,31,59,31
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.83601284027,59,33,59,33
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.85262489319,59,33,59,33
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.86939501762,59,33,59,33
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.88597083092,59,35,59,35
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.90253782272,59,35,59,35
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.91916394234,59,35,59,35
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.93584179878,59,35,59,35
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.95264291763,59,35,59,35
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.96912288666,59,35,59,35
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.9858648777,59,35,59,35
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.00265288353,59,37,59,37
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.01938700676,59,37,59,37
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.03591680527,59,37,59,37
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.05254983902,59,37,59,37
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.06922793388,58,38,58,38
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.08588790894,56,40,56,40
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.10255980492,54,42,54,42
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.11919093132,54,42,54,42
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.13578796387,52,42,52,42
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.15249991417,52,42,52,42
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.16918087006,50,43,50,43
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.18582701683,46,44,46,44
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.20251202583,40,45,40,45
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.21918487549,36,46,36,46
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.23584580421,33,47,33,47
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.2524960041,30,48,30,48
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.26914095879,24,51,24,51
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.28611898422,16,53,16,53
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.30273890495,12,54,12,54
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.31932401657,10,54,10,54
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.33635401726,6,54,6,54
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.35289382935,2,54,2,54
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.36942982674,0,56,0,56
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.3861489296,-3,59,-3,59
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.40297579765,-3,59,-3,59
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.41932892799,-3,59,-3,59
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.43620181084,-3,59,-3,59
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.45284795761,-6,62,-6,62
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.46923589706,-10,65,-10,65
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.48585796356,-14,69,-14,69
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.50268292427,-18,72,-18,72
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.51925587654,-18,72,-18,72
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.53591394424,-18,72,-18,72
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.55257081985,-18,72,-18,72
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.56928300858,-18,72,-18,72
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.58582401276,-18,72,-18,72
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.60253787041,-18,72,-18,72
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.61918783188,-18,72,-18,72
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.63585186005,-18,72,-18,72
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.65252685547,-18,72,-18,72
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.66919183731,-18,72,-18,72
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.68588781357,-18,72,-18,72
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.70241785049,-18,72,-18,72
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.71896600723,-18,72,-18,72
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.73563694954,-18,72,-18,72
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.75232195854,-18,72,-18,72
