task_num,task_name,trial_type,trial_num,terminalfeedback_bool,targetangle_deg,targetdistance_percmax,homex_px,homey_px,targetx_px,targety_px,time_s,mousex_px,mousey_px,cursorx_px,cursory_px
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.32124710083,1,129,1,129
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.337651968,1,129,1,129
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.35421395302,1,129,1,129
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.37069988251,1,129,1,129
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.38740706444,1,129,1,129
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.40411996841,1,127,1,127
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.42068099976,-1,125,-1,125
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.43743801117,-3,121,-3,121
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.45412492752,-5,117,-5,117
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.4707429409,-6,113,-6,113
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.48742389679,-10,109,-10,109
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.50388503075,-20,93,-20,93
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.52084994316,-28,83,-28,83
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.53734207153,-31,78,-31,78
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.55407595634,-34,72,-34,72
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.57064604759,-35,66,-35,66
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.58741307259,-38,64,-38,64
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.60405397415,-40,60,-40,60
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.62069702148,-43,54,-43,54
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.63734602928,-45,48,-45,48
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.65403795242,-48,42,-48,42
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.67064809799,-49,40,-49,40
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.68737196922,-49,40,-49,40
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.70408701897,-48,41,-48,41
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.72054600716,-48,41,-48,41
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.73743700981,-45,40,-45,40
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.75401306152,-43,38,-43,38
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.77068209648,-38,34,-38,34
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.78728508949,-26,29,-26,29
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.8041100502,-20,25,-20,25
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.8206179142,-14,25,-14,25
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.83730006218,-12,25,-12,25
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.85395693779,-12,25,-12,25
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.87068510056,-12,25,-12,25
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.88668203354,-12,25,-12,25
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.90311288834,-12,25,-12,25
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.91974496841,-12,25,-12,25
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.93643903732,-12,25,-12,25
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.95319390297,-12,25,-12,25
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.96955609322,-12,25,-12,25
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.98651599884,-12,25,-12,25
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.00314188004,-12,25,-12,25
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.01976895332,-12,25,-12,25
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.03651094437,-12,25,-12,25
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.05362296104,-12,25,-12,25
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.07016706467,-12,25,-12,25
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.08677697182,-12,25,-12,25
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.10373592377,-12,25,-12,25
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.12022805214,-12,25,-12,25
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.13702011108,-12,25,-12,25
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.15373206139,-12,25,-12,25
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.17032003403,-12,25,-12,25
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.18703508377,-12,25,-12,25
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.20372891426,-12,25,-12,25
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.22053909302,-10,25,-10,25
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.23729300499,-9,26,-9,26
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.25390291214,-8,28,-8,28
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.2704539299,-6,30,-6,30
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.28691601753,-4,31,-4,31
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.30361294746,-1,34,-1,34
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.32028794289,2,35,2,35
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.33673095703,6,37,6,37
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.35358595848,12,42,12,42
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.37026405334,17,46,17,46
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.38694500923,19,46,19,46
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.40355992317,21,46,21,46
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.4205789566,25,46,25,46
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.43687987328,28,47,28,47
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.45340490341,31,48,31,48
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.47021698952,32,49,32,49
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.48663902283,32,49,32,49
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.50358104706,33,46,33,46
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.52025699615,35,45,35,45
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.53678798676,37,43,37,43
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.55346798897,37,43,37,43
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.57016992569,37,43,37,43
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.58676409721,38,41,38,41
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.60324788094,38,41,38,41
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.62020802498,38,41,38,41
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.63656902313,38,41,38,41
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.65356397629,38,39,38,39
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.67012810707,38,39,38,39
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.68677091599,38,39,38,39
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.7034509182,38,39,38,39
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.72016406059,38,39,38,39
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.73669409752,38,39,38,39
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.75328588486,38,39,38,39
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.77023696899,38,39,38,39
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.78666496277,38,39,38,39
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.80333304405,38,39,38,39
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.81999897957,38,39,38,39
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.83677506447,38,39,38,39
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.85339403152,38,39,38,39
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.8699901104,38,39,38,39
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.88673090935,38,37,38,37
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.90329289436,38,35,38,35
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.92004394531,38,33,38,33
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.93662810326,37,32,37,32
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.95330309868,36,29,36,29
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.970058918,35,26,35,26
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.98664999008,34,23,34,23
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.00325703621,34,21,34,21
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.01990699768,34,21,34,21
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.03658390045,34,19,34,19
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.05339789391,34,17,34,17
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.07025504112,34,17,34,17
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.08679294586,34,15,34,15
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.10330891609,34,13,34,13
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.1199889183,34,13,34,13
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.13654589653,34,11,34,11
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.1532189846,34,9,34,9
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.16985487938,34,9,34,9
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.18649888039,34,9,34,9
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.20316910744,34,7,34,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.21990704536,34,3,34,3
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.2364859581,34,-1,34,-1
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.25315999985,34,-3,34,-3
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.26981401443,34,-3,34,-3
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.28657793999,34,-3,34,-3
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.30313205719,34,-3,34,-3
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.31981301308,34,-3,34,-3
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.33645391464,34,-3,34,-3
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.35311388969,34,-3,34,-3
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.3698079586,34,-3,34,-3
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.38643097878,34,-3,34,-3
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.40314793587,34,-3,34,-3
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.41975188255,34,-3,34,-3
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.43683791161,34,-3,34,-3
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.45328593254,34,-3,34,-3
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.47008490562,34,-3,34,-3
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.4863960743,34,-5,34,-5
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.50305390358,34,-7,34,-7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.51997208595,34,-11,34,-11
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.53669309616,34,-11,34,-11
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.5534029007,34,-11,34,-11
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.57004094124,34,-11,34,-11
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.58665299416,34,-11,34,-11
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.60337209702,34,-13,34,-13
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.62021899223,34,-13,34,-13
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.63679003716,34,-15,34,-15
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.65335202217,33,-18,33,-18
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.67006492615,32,-21,32,-21
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.68670105934,32,-23,32,-23
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.7033469677,32,-23,32,-23
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.71994709969,32,-23,32,-23
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.73668503761,32,-23,32,-23
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.75329208374,32,-25,32,-25
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.76994299889,32,-27,32,-27
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.7865960598,32,-29,32,-29
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.8033850193,32,-29,32,-29
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.82000207901,32,-29,32,-29
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.83669304848,32,-29,32,-29
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.85267901421,32,-29,32,-29
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.86919689178,32,-29,32,-29
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.88580703735,32,-29,32,-29
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.90249490738,32,-29,32,-29
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.91919994354,32,-29,32,-29
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.93581199646,32,-29,32,-29
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.95245790482,32,-29,32,-29
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.96914100647,32,-29,32,-29
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,6.98584890366,32,-29,32,-29
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.00253796577,32,-29,32,-29
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.01964092255,32,-29,32,-29
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.0363740921,32,-29,32,-29
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.05299806595,32,-29,32,-29
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.06967592239,32,-29,32,-29
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.08614397049,32,-29,32,-29
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.10297489166,32,-29,32,-29
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.11961603165,32,-29,32,-29
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.13617801666,31,-29,31,-29
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.15294599533,27,-26,27,-26
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.16944098473,20,-23,20,-23
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.1860370636,11,-19,11,-19
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.20294308662,7,-16,7,-16
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.21958804131,6,-15,6,-15
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.23652887344,5,-14,5,-14
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.25320196152,5,-14,5,-14
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.26976299286,3,-14,3,-14
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.28628492355,3,-14,3,-14
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.30314588547,3,-14,3,-14
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.31979298592,3,-14,3,-14
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.33660888672,3,-14,3,-14
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.35291790962,3,-12,3,-12
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.36952710152,3,-10,3,-10
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.38621306419,3,-6,3,-6
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,7.40261387825,3,-2,3,-2
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.00132608413696,3,0,3,0
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.00359606742859,3,0,3,0
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.00576305389404,3,0,3,0
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.0210211277008,3,0,3,0
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.0375559329987,3,0,3,0
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.0542340278625,3,0,3,0
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.0708999633789,3,1,3,1
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.0875780582428,4,1,4,1
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.104202985764,4,1,4,1
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.120950937271,4,1,4,1
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.137632131577,4,1,4,1
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.154623985291,3,2,3,2
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.171123027802,3,2,3,2
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.188014984131,3,2,3,2
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.204617023468,3,2,3,2
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.22133398056,3,2,3,2
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.237981081009,3,2,3,2
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.254673957825,0,4,0,4
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.271352052689,-9,14,-9,14
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.288064002991,-24,29,-24,29
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.304852962494,-68,67,-68,67
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.321615934372,-114,111,-114,111
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.338251113892,-200,173,-200,173
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.354957103729,-268,219,-268,219
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.371514081955,-340,271,-340,271
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.388108968735,-376,303,-376,303
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.404777050018,-402,335,-402,335
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.421267986298,-418,355,-418,355
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.437834024429,-421,362,-421,362
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.454491138458,-425,368,-425,368
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.471215009689,-430,371,-430,371
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.487832069397,-432,372,-432,372
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.504549026489,-432,372,-432,372
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.521140098572,-432,372,-432,372
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.537795066833,-436,374,-436,374
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.554490089417,-441,378,-441,378
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.571120977402,-456,382,-456,382
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.587749004364,-473,386,-473,386
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.604570150375,-486,389,-486,389
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.621376991272,-490,389,-490,389
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.638067007065,-495,391,-495,391
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.654679059982,-505,394,-505,394
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.671458005905,-530,397,-530,397
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.68817615509,-537,397,-537,397
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.704843997955,-539,397,-539,397
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.721329927444,-540,398,-540,398
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.738126993179,-541,399,-541,399
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.754723072052,-542,402,-542,402
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.771203994751,-545,404,-545,404
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.788022994995,-547,407,-547,407
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.804664134979,-547,407,-547,407
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.821295976639,-547,407,-547,407
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.837896108627,-547,407,-547,407
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.854596138,-547,407,-547,407
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.871150016785,-547,407,-547,407
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.887731075287,-547,407,-547,407
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.904348134995,-547,407,-547,407
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.921083927155,-548,408,-548,408
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.937654018402,-548,410,-548,410
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.954257965088,-550,414,-550,414
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.970991134644,-553,415,-553,415
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.987656116486,-555,417,-555,417
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.00433897972,-559,419,-559,419
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.02096700668,-560,420,-560,420
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.03762698174,-560,422,-560,422
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.05456805229,-560,426,-560,426
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.0711171627,-563,429,-563,429
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.08805394173,-564,430,-564,430
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.10463309288,-564,430,-564,430
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.12103009224,-564,430,-564,430
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.13797497749,-565,429,-565,429
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.15443706512,-565,429,-565,429
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.17145204544,-565,429,-565,429
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.18791413307,-565,429,-565,429
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.20461416245,-565,429,-565,429
