task_num,task_name,trial_type,trial_num,terminalfeedback_bool,targetangle_deg,targetdistance_percmax,homex_px,homey_px,targetx_px,targety_px,time_s,mousex_px,mousey_px,cursorx_px,cursory_px
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,4.43776202202,3,-1,3,-1
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,4.45438599586,3,-1,3,-1
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,4.4715359211,3,-1,3,-1
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,4.48807191849,3,-1,3,-1
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,4.50465607643,3,-1,3,-1
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,4.52142691612,3,-1,3,-1
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,4.53799796104,3,-1,3,-1
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,4.55463504791,3,-1,3,-1
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,4.57137513161,3,-1,3,-1
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,4.58805394173,3,-1,3,-1
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,4.60461807251,3,-1,3,-1
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,4.62128591537,3,-1,3,-1
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,4.63812208176,1,2,1,2
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,4.65474104881,-8,12,-8,12
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,4.6712539196,-21,29,-21,29
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,4.68789792061,-52,56,-52,56
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,4.70483398438,-88,88,-88,88
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,4.72150802612,-138,134,-138,134
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,4.73787808418,-184,184,-184,184
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,4.75446295738,-196,210,-196,210
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,4.77138209343,-208,247,-208,247
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,4.78793597221,-220,265,-220,265
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,4.80468511581,-230,279,-230,279
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,4.82127594948,-237,294,-237,294
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,4.8379099369,-247,308,-247,308
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,4.85466504097,-257,321,-257,321
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,4.87152409554,-268,334,-268,334
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,4.88808107376,-278,345,-278,345
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,4.90493106842,-304,362,-304,362
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,4.92151093483,-319,375,-319,375
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,4.93804907799,-332,388,-332,388
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,4.95459198952,-340,403,-340,403
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,4.97115898132,-344,405,-344,405
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,4.98785996437,-346,407,-346,407
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,5.00454092026,-347,408,-347,408
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,5.02121901512,-347,408,-347,408
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,5.0378639698,-349,408,-349,408
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,5.05460095406,-349,408,-349,408
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,5.07121014595,-349,408,-349,408
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,5.08787894249,-349,408,-349,408
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,5.1058909893,-351,408,-351,408
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,5.12169599533,-353,410,-353,410
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,5.13828492165,-354,410,-354,410
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,5.15498304367,-355,410,-355,410
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,5.17169094086,-355,410,-355,410
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,5.18821501732,-355,410,-355,410
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,5.20469903946,-355,410,-355,410
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,5.22126793861,-355,410,-355,410
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,5.23835301399,-355,410,-355,410
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,5.25450801849,-355,410,-355,410
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,5.27118611336,-355,410,-355,410
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,5.28783392906,-355,410,-355,410
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,5.30442905426,-355,410,-355,410
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,5.32144713402,-355,410,-355,410
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,5.33811998367,-355,410,-355,410
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,5.35483598709,-355,410,-355,410
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,5.37148094177,-355,410,-355,410
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,5.38811206818,-355,410,-355,410
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,5.40461707115,-355,410,-355,410
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,5.42149996758,-355,410,-355,410
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,5.43792510033,-355,410,-355,410
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,5.45473909378,-355,410,-355,410
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,5.47153711319,-355,410,-355,410
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,5.48819994926,-355,410,-355,410
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,5.50478792191,-355,410,-355,410
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,5.52135896683,-355,410,-355,410
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,5.53803992271,-355,410,-355,410
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,5.55449104309,-355,410,-355,410
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,5.57134795189,-355,410,-355,410
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,5.58780813217,-355,410,-355,410
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,5.60469198227,-355,410,-355,410
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,5.62137794495,-355,410,-355,410
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,5.63802409172,-355,410,-355,410
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,5.65470194817,-355,410,-355,410
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,5.67142415047,-355,410,-355,410
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,5.68790698051,-355,410,-355,410
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,5.70459699631,-355,410,-355,410
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,5.72140812874,-355,410,-355,410
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,5.73779511452,-355,410,-355,410
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,5.75474596024,-355,410,-355,410
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,5.77108097076,-355,410,-355,410
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,5.78793406487,-355,410,-355,410
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,5.80428910255,-355,410,-355,410
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,5.82093095779,-355,410,-355,410
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,5.83811712265,-355,410,-355,410
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,5.85458111763,-355,410,-355,410
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,5.87090206146,-355,410,-355,410
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,5.88791298866,-355,410,-355,410
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,5.90425300598,-355,410,-355,410
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,5.92086791992,-355,410,-355,410
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,5.93754196167,-355,410,-355,410
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,5.95427393913,-355,410,-355,410
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,5.97101306915,-355,410,-355,410
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,5.98807191849,-355,410,-355,410
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,6.00426197052,-355,410,-355,410
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,6.02097296715,-355,410,-355,410
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,6.03768992424,-355,410,-355,410
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,6.0546169281,-355,410,-355,410
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,6.07082414627,-355,410,-355,410
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,6.08763003349,-355,410,-355,410
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,6.10470199585,-355,410,-355,410
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,6.12124300003,-355,410,-355,410
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,6.13797807693,-353,410,-353,410
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,6.15460205078,-351,408,-351,408
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,6.17116498947,-338,400,-338,400
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,6.18785810471,-314,383,-314,383
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,6.2044699192,-276,351,-276,351
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,6.22095799446,-240,319,-240,319
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,6.23759794235,-188,269,-188,269
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,6.25434708595,-116,223,-116,223
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,6.27102708817,-62,189,-62,189
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,6.28770494461,-10,151,-10,151
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,6.30438995361,8,137,8,137
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,6.32134008408,19,130,19,130
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,6.33761191368,21,129,21,129
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,6.35451602936,21,129,21,129
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,6.37084102631,21,129,21,129
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,6.38791203499,21,129,21,129
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,6.40456295013,21,129,21,129
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,6.42106509209,21,129,21,129
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,6.43784499168,21,129,21,129
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,6.45444703102,21,129,21,129
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,6.47080206871,21,129,21,129
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,6.48746299744,21,129,21,129
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,6.50401091576,21,129,21,129
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,6.52098608017,21,129,21,129
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,6.53743004799,21,129,21,129
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,6.5546040535,21,129,21,129
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,6.57117199898,21,129,21,129
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,6.58774805069,21,129,21,129
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,6.60439109802,21,129,21,129
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,6.62097191811,21,129,21,129
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,6.63758611679,21,129,21,129
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,6.65439414978,21,129,21,129
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,6.67099094391,21,129,21,129
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,6.68778204918,21,129,21,129
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,6.70433592796,21,129,21,129
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,6.7209880352,21,129,21,129
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,6.73766303062,21,129,21,129
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,6.75416707993,21,129,21,129
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,6.77072310448,22,123,22,123
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,6.78732204437,22,117,22,117
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,6.80419611931,21,113,21,113
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,6.820759058,22,109,22,109
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,6.83782911301,23,104,23,104
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,6.85431909561,24,101,24,101
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,6.87088894844,24,97,24,97
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,6.88752007484,24,95,24,95
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,6.904047966,24,95,24,95
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,6.92071914673,24,95,24,95
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,6.93736600876,24,95,24,95
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,6.95440292358,24,95,24,95
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,6.97041392326,24,95,24,95
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,6.98717808723,24,95,24,95
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,7.00383996964,24,95,24,95
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,7.02093410492,24,95,24,95
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,7.03769397736,24,95,24,95
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,7.05414605141,24,95,24,95
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,7.07098913193,24,95,24,95
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,7.08767414093,24,95,24,95
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,7.10396695137,24,95,24,95
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,7.12089109421,24,95,24,95
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,7.13745498657,24,93,24,93
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,7.15430903435,27,92,27,92
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,7.17073392868,35,90,35,90
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,7.18735814095,41,88,41,88
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,7.20405006409,47,87,47,87
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,7.22069907188,53,86,53,86
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,7.23736906052,57,86,57,86
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,7.25442409515,61,86,61,86
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,7.27123093605,65,86,65,86
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,7.28763103485,71,84,71,84
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,7.30427312851,86,78,86,78
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,7.32092404366,97,75,97,75
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,7.33748102188,108,67,108,67
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,7.35429310799,116,64,116,64
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,7.37081408501,118,62,118,62
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,7.38741612434,120,60,120,60
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,7.40403294563,120,60,120,60
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,7.42053794861,120,60,120,60
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,7.43742012978,120,60,120,60
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,7.45433092117,120,60,120,60
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,7.47052812576,120,60,120,60
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,7.48718309402,120,60,120,60
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,7.50383210182,121,59,121,59
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,7.5205039978,121,57,121,57
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,7.5371761322,121,53,121,53
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,7.55375695229,120,49,120,49
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,7.57049512863,119,43,119,43
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,7.58722400665,114,32,114,32
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,7.60388493538,108,25,108,25
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,7.62046909332,95,17,95,17
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,7.63712096214,92,14,92,14
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,7.65423512459,89,11,89,11
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,7.67045903206,89,11,89,11
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,7.68714404106,88,8,88,8
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,7.70384192467,87,7,87,7
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,7.72064113617,86,6,86,6
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,7.73712491989,82,6,82,6
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,7.75376701355,82,6,82,6
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,7.77040910721,82,6,82,6
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,7.78710007668,82,6,82,6
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,7.80376005173,78,6,78,6
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,7.8204190731,70,6,70,6
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,7.83719706535,53,2,53,2
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,7.85381102562,32,2,32,2
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,7.87039494514,25,2,25,2
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,7.88707399368,23,2,23,2
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,7.90370702744,21,2,21,2
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,7.92037796974,19,2,19,2
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,7.93703603745,17,2,17,2
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,7.95423603058,15,2,15,2
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,7.9703540802,15,2,15,2
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,7.98704695702,15,2,15,2
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,8.00370001793,15,2,15,2
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,8.02030611038,15,2,15,2
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,8.03697013855,15,2,15,2
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,8.05360198021,15,2,15,2
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,8.07029604912,15,2,15,2
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,8.08694696426,13,2,13,2
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,8.10373806953,9,2,9,2
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,8.12041401863,7,0,7,0
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,8.13692712784,7,0,7,0
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,8.15367507935,7,0,7,0
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,8.17022895813,7,0,7,0
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,8.18701601028,7,0,7,0
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,8.20356297493,7,0,7,0
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,8.22024393082,7,0,7,0
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,8.23700809479,7,0,7,0
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,8.25396299362,7,0,7,0
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,8.27021598816,7,0,7,0
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,8.28688001633,7,0,7,0
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,8.30358195305,7,0,7,0
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,8.32013010979,7,0,7,0
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,8.33722996712,7,0,7,0
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,8.35389494896,7,0,7,0
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,8.37054014206,7,0,7,0
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,8.38721108437,7,0,7,0
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,8.40393614769,7,0,7,0
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,8.42052197456,7,0,7,0
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,8.43721604347,7,0,7,0
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,8.45371413231,7,0,7,0
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,8.4704079628,7,0,7,0
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,8.48717093468,7,0,7,0
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,8.50372695923,5,0,5,0
1,nc,no_cursor,1,False,140,100,0,0,-490.268443596,411.384070199,8.52044796944,1,0,1,0
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.00152111053467,-9,0,-9,0
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.00426197052002,-9,0,-9,0
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.00628900527954,-9,0,-9,0
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.0233769416809,-9,0,-9,0
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.0401320457458,-9,0,-9,0
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.0568311214447,-9,0,-9,0
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.0734131336212,-9,0,-9,0
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.0902299880981,-9,0,-9,0
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.10684800148,-9,0,-9,0
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.123569965363,-9,0,-9,0
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.140126943588,-9,0,-9,0
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.156847000122,-9,0,-9,0
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.173449993134,-10,1,-10,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.189964056015,-10,1,-10,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.206521034241,-10,1,-10,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.223385095596,-9,2,-9,2
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.240247011185,-7,2,-7,2
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.256912946701,-6,3,-6,3
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.273792028427,-6,3,-6,3
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.290167093277,-6,3,-6,3
