task_num,task_name,trial_type,trial_num,terminalfeedback_bool,targetangle_deg,targetdistance_percmax,homex_px,homey_px,targetx_px,targety_px,time_s,mousex_px,mousey_px,cursorx_px,cursory_px
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.33856606483,108,-97,108,-97
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.35521793365,104,-96,104,-96
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.37186193466,101,-95,101,-95
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.38853096962,98,-91,98,-91
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.4057970047,94,-88,94,-88
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.42237091064,90,-86,90,-86
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.43892288208,82,-84,82,-84
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.4554040432,74,-84,74,-84
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.47228598595,66,-81,66,-81
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.4888548851,66,-81,66,-81
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.50547909737,64,-80,64,-80
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.52213191986,64,-78,64,-78
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.53872799873,64,-76,64,-76
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.55561089516,64,-74,64,-74
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.5718588829,64,-72,64,-72
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.58878588676,64,-70,64,-70
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.605479002,64,-68,64,-68
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.62218809128,64,-66,64,-66
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.63885092735,64,-64,64,-64
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.65578389168,63,-61,63,-61
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.67211198807,61,-59,61,-59
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.68875598907,57,-57,57,-57
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.70535302162,54,-56,54,-56
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.72176408768,54,-54,54,-54
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.73873901367,54,-54,54,-54
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.75528693199,51,-52,51,-52
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.77198410034,49,-49,49,-49
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.7884581089,39,-47,39,-47
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.80510997772,35,-47,35,-47
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.82178497314,35,-47,35,-47
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.83856892586,35,-45,35,-45
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.85524201393,36,-44,36,-44
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.87175989151,36,-42,36,-42
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.8886051178,32,-37,32,-37
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.90521502495,29,-35,29,-35
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.9218211174,28,-32,28,-32
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.93870401382,27,-30,27,-30
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.95532107353,24,-26,24,-26
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.97198796272,19,-22,19,-22
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,4.98873305321,15,-18,15,-18
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.00532889366,12,-14,12,-14
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.02212905884,12,-10,12,-10
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.03878808022,12,-8,12,-8
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.0554060936,11,-5,11,-5
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.07223391533,8,-2,8,-2
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.08871793747,8,-2,8,-2
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.10550689697,7,0,7,0
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.12192392349,7,0,7,0
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.13871598244,7,3,7,3
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.15538191795,7,3,7,3
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.17211794853,7,3,7,3
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.18829607964,7,3,7,3
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.20513296127,7,3,7,3
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.22200393677,7,3,7,3
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.23839211464,7,3,7,3
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.25507092476,7,3,7,3
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.27200102806,7,3,7,3
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.28865909576,7,3,7,3
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.30529499054,7,3,7,3
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.32196903229,7,3,7,3
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.3384950161,7,3,7,3
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.35510897636,7,3,7,3
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.37168502808,7,3,7,3
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.38850188255,7,1,7,1
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.40520811081,5,-1,5,-1
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,5.42168807983,3,-1,3,-1
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.00157785415649,3,-1,3,-1
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.00401878356934,3,-1,3,-1
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.00647187232971,3,-1,3,-1
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.0223369598389,2,-2,2,-2
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.039116859436,1,-3,1,-3
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.0558319091797,-1,-3,-1,-3
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.0724949836731,-2,-4,-2,-4
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.0891687870026,-2,-4,-2,-4
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.105834960938,-2,-4,-2,-4
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.122492790222,-2,-4,-2,-4
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.139167785645,-2,-4,-2,-4
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.155816793442,-2,-4,-2,-4
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.17249584198,-2,-4,-2,-4
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.189130783081,-2,-4,-2,-4
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.205815792084,-2,-2,-2,-2
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.222381830215,1,3,1,3
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.239337921143,4,6,4,6
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.255917787552,8,12,8,12
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.272444009781,27,33,27,33
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.28910779953,57,51,57,51
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.30580496788,108,75,108,75
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.322403907776,162,91,162,91
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.339248895645,222,107,222,107
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.355984926224,264,137,264,137
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.372723817825,290,163,290,163
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.38938999176,326,187,326,187
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.406091928482,348,201,348,201
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.422688961029,371,219,371,219
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.439200878143,380,230,380,230
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.455868959427,392,240,392,240
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.47273683548,409,249,409,249
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.489382982254,435,261,435,261
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.50608086586,458,274,458,274
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.522298812866,493,284,493,284
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.539261817932,519,294,519,294
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.556042909622,549,307,549,307
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.572678804398,571,317,571,317
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.589366912842,595,324,595,324
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.606009960175,606,329,606,329
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.622371912003,613,332,613,332
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.639031887054,617,335,617,335
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.655681848526,622,338,622,338
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.672250986099,629,342,629,342
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.688836812973,644,348,644,348
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.705550909042,651,349,651,349
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.722215890884,655,349,655,349
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.738860845566,658,350,658,350
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.755889892578,659,353,659,353
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.77219080925,661,354,661,354
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.788861989975,664,356,664,356
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.805510997772,668,358,668,358
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.822129964828,669,360,669,360
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.838859796524,672,362,672,362
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.855313777924,672,362,672,362
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.872141838074,674,364,674,364
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.888811826706,674,364,674,364
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.905439853668,674,364,674,364
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.922098875046,674,364,674,364
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.938763856888,675,365,675,365
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.955277919769,675,365,675,365
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.972117900848,675,365,675,365
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,0.988787889481,675,365,675,365
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.00544381142,675,365,675,365
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.02210688591,675,365,675,365
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.03875279427,675,365,675,365
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.05541491508,675,365,675,365
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.0720808506,675,365,675,365
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.08855986595,675,365,675,365
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.10539984703,675,365,675,365
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.12214183807,675,365,675,365
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.13872385025,675,365,675,365
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.15540289879,675,365,675,365
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.17204785347,675,365,675,365
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.18890190125,675,365,675,365
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.20536899567,675,365,675,365
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.22203683853,675,365,675,365
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.2386868,675,365,675,365
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.25535798073,675,365,675,365
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.27205586433,675,365,675,365
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.28849983215,675,365,675,365
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.30537486076,675,365,675,365
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.32201194763,675,365,675,365
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.33865189552,675,365,675,365
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.355727911,675,365,675,365
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.3724758625,675,365,675,365
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.38907289505,675,365,675,365
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.40571498871,675,365,675,365
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.42243695259,675,365,675,365
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.43904900551,675,365,675,365
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.45577788353,675,365,675,365
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.47233390808,675,365,675,365
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.48905682564,675,365,675,365
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.50579690933,675,365,675,365
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.52233481407,675,365,675,365
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.539083004,675,365,675,365
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.55566000938,675,365,675,365
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.57232499123,675,365,675,365
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.58881497383,675,365,675,365
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.60558891296,675,365,675,365
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.62227487564,675,365,675,365
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.63903689384,673,365,673,365
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.65554380417,669,365,669,365
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.67233490944,665,363,665,363
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.68917179108,663,362,663,362
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.70563483238,663,362,663,362
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.72218298912,661,360,661,360
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.73898291588,658,358,658,358
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.75536799431,655,357,655,357
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.77188396454,655,357,655,357
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.78893184662,655,357,655,357
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.80519890785,655,357,655,357
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.82186079025,655,357,655,357
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.83851981163,653,357,653,357
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.85556793213,651,357,651,357
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.87179899216,648,354,648,354
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.88897585869,644,350,644,350
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.90517997742,642,346,642,346
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.92227196693,639,345,639,345
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.93849778175,639,345,639,345
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.95516300201,639,345,639,345
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.97181200981,639,345,639,345
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,1.98891687393,639,345,639,345
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.00514698029,639,345,639,345
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.02195978165,639,345,639,345
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.03889298439,639,345,639,345
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.05513381958,639,345,639,345
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.07178497314,639,345,639,345
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.0888478756,639,345,639,345
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.10510993004,639,345,639,345
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.12179398537,639,345,639,345
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.13845992088,639,345,639,345
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.15547680855,639,345,639,345
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.1717569828,639,345,639,345
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.18899393082,639,345,639,345
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.20505785942,641,345,641,345
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.22223687172,654,355,654,355
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.23840284348,693,382,693,382
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.25557494164,719,394,719,394
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.27162599564,726,406,726,406
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.28872084618,729,408,729,408
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.30503678322,732,411,732,411
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.32223200798,734,412,734,412
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.33876991272,736,415,736,415
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.35550284386,740,416,740,416
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.37213277817,746,417,746,417
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.38873195648,748,419,748,419
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.40543079376,751,420,751,420
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.42195796967,753,422,753,422
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.4384098053,756,423,756,423
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.45554184914,760,423,760,423
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.47160887718,766,425,766,425
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.48872685432,770,427,770,427
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.50548100471,771,428,771,428
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.52163481712,771,428,771,428
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.5382938385,771,428,771,428
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.55533385277,771,430,771,430
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.57186079025,773,432,773,432
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.58879089355,775,436,775,436
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.60531187057,778,441,778,441
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.62204885483,780,444,780,444
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.63859701157,783,450,783,450
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.65524482727,786,453,786,453
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.67184901237,793,458,793,458
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.68867492676,796,461,796,461
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.70533680916,796,461,796,461
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.72179293633,796,461,796,461
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.73838090897,796,461,796,461
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.75488996506,796,461,796,461
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.77157187462,796,461,796,461
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.78856897354,796,461,796,461
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.80489587784,796,461,796,461
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.82194685936,796,461,796,461
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.83821296692,796,461,796,461
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.85486793518,796,461,796,461
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.87192296982,796,461,796,461
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.88818097115,796,461,796,461
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.90523195267,796,461,796,461
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.92156481743,796,461,796,461
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.93819785118,796,461,796,461
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.95523786545,796,461,796,461
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.97148084641,796,461,796,461
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,2.98813796043,796,461,796,461
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.0051908493,796,461,796,461
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.02198290825,796,461,796,461
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.0381398201,796,461,796,461
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.05478692055,796,461,796,461
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.07190895081,797,462,797,462
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.08814001083,800,466,800,466
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.10526299477,802,469,802,469
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.12145495415,804,472,804,472
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.13810777664,805,474,805,474
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.15479397774,805,476,805,476
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.17182683945,805,476,805,476
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.18849277496,805,476,805,476
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.20519995689,805,476,805,476
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.22138881683,805,476,805,476
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.23812294006,805,476,805,476
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.25507283211,805,477,805,477
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.27138590813,805,477,805,477
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.28804898262,805,477,805,477
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.30470180511,805,477,805,477
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.32138180733,805,477,805,477
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.33846282959,805,477,805,477
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.35468697548,805,477,805,477
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.37133693695,805,477,805,477
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.38837599754,805,477,805,477
